EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-08-10,2017-08-14,55.5,49.95,79,71,166,0,316,4,5234,0.0943,55.5,0.0,49.05,-0.1162
2017-09-20,2017-09-22,58.2,64.02,83,91,175,0,349,2,-6169,-0.106,64.5,0.1082,58.2,0.0
2017-11-14,2017-12-06,51.7,46.53,74,66,155,0,295,22,4875,0.0943,51.7,0.0,46.2,-0.1064
2018-11-26,2019-03-07,70.1,77.11,100,110,210,0,420,101,-7430,-0.106,83.9,0.1969,70.1,0.0
2019-12-13,2020-01-30,64.5,58.05,92,83,194,0,369,48,6081,0.0943,64.5,0.0,56.8,-0.1194
2020-03-13,2020-03-16,46.5,41.85,66,60,140,0,266,3,4384,0.0943,46.5,0.0,41.85,-0.1
2020-08-10,2020-08-14,49.9,54.89,71,78,150,0,299,4,-5289,-0.106,57.3,0.1483,49.9,0.0
2021-09-07,2021-09-17,64.1,57.69,91,82,192,0,365,10,6045,0.0943,64.1,0.0,56.4,-0.1201
2021-11-17,2021-11-30,59.4,53.46,85,76,178,0,339,13,5601,0.0943,59.4,0.0,52.8,-0.1111
2022-03-09,2022-03-18,45.6,50.16,65,71,137,0,273,9,-4833,-0.106,54.2,0.1886,45.6,0.0
