EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-19,2004-08-11,6.55,7.21,20,20,20,0,60,23,-720,-0.1099,7.25,0.1069,6.55,0.0
2005-10-19,2005-12-19,5.72,6.29,20,20,17,0,57,61,-627,-0.1096,6.43,0.1241,5.72,0.0
2006-09-14,2006-09-21,5.85,6.44,20,20,18,0,58,7,-648,-0.1108,6.7,0.1453,5.85,0.0
2007-12-14,2007-12-18,9.98,8.98,20,20,30,0,70,4,930,0.0932,9.98,0.0,8.75,-0.1232
2008-09-02,2008-09-04,7.1,6.39,20,20,21,0,61,2,649,0.0914,7.1,0.0,6.24,-0.1211
2011-04-26,2011-05-24,13.15,11.84,20,20,39,0,79,28,1231,0.0936,13.15,0.0,11.75,-0.1065
2011-09-23,2011-09-26,10.15,9.13,20,20,30,0,70,3,950,0.0936,10.15,0.0,8.64,-0.1488
2011-11-21,2011-11-23,8.9,8.01,20,20,27,0,67,2,823,0.0925,8.9,0.0,8.0,-0.1011
2011-12-19,2012-01-02,7.6,8.36,20,20,23,0,63,14,-823,-0.1083,8.4,0.1053,7.6,0.0
2012-05-18,2012-08-15,8.58,9.44,20,20,26,0,66,89,-926,-0.1079,9.5,0.1072,8.58,0.0
2014-12-02,2015-08-03,10.6,9.54,20,20,32,0,72,244,988,0.0932,10.6,0.0,9.39,-0.1142
2021-08-16,2021-09-30,19.7,21.67,28,31,59,0,118,45,-2088,-0.106,21.8,0.1066,19.7,0.0
