EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-09-04,2003-10-22,12.0,10.8,20,20,36,0,76,48,1124,0.0937,12.0,0.0,10.5,-0.125
2004-06-15,2004-06-30,10.25,9.22,20,20,31,0,71,15,959,0.0936,10.25,0.0,9.0,-0.122
2004-09-07,2004-09-10,4.5,4.95,20,20,14,0,54,3,-504,-0.112,5.2,0.1556,4.5,0.0
2006-12-12,2006-12-25,12.85,14.14,20,20,39,0,79,13,-1369,-0.1065,14.15,0.1012,12.85,0.0
2007-10-17,2007-11-08,10.1,9.09,20,20,30,0,70,22,940,0.0931,10.1,0.0,8.88,-0.1208
2007-12-17,2007-12-19,7.5,6.75,20,20,22,0,62,2,688,0.0917,7.5,0.0,6.7,-0.1067
2008-01-21,2008-01-23,7.51,6.76,20,20,23,0,63,2,687,0.0915,7.51,0.0,6.51,-0.1332
2008-07-17,2008-09-04,5.25,4.73,20,20,16,0,56,49,464,0.0884,5.25,0.0,4.42,-0.1581
2010-07-05,2010-07-30,10.05,11.06,20,20,30,0,70,25,-1080,-0.1075,11.6,0.1542,10.05,0.0
2011-06-23,2011-07-04,7.75,8.53,20,20,23,0,63,11,-843,-0.1088,8.59,0.1084,7.75,0.0
2011-10-06,2011-11-01,5.33,4.8,20,20,16,0,56,26,474,0.0889,5.33,0.0,4.69,-0.1201
2011-11-21,2011-11-23,4.31,3.88,20,20,13,0,53,2,377,0.0875,4.31,0.0,3.73,-0.1346
2012-05-15,2012-05-24,4.5,4.05,20,20,14,0,54,9,396,0.088,4.5,0.0,4.05,-0.1
2012-07-17,2012-08-16,4.0,4.4,20,20,12,0,52,30,-452,-0.113,4.68,0.17,4.0,0.0
2012-11-23,2012-11-30,3.54,3.89,20,20,11,0,51,7,-401,-0.1133,3.92,0.1073,3.54,0.0
2013-04-30,2013-05-16,3.94,4.33,20,20,12,0,52,16,-442,-0.1122,4.53,0.1497,3.94,0.0
2014-05-02,2014-05-21,7.55,8.3,20,20,23,0,63,19,-813,-0.1077,8.37,0.1086,7.55,0.0
2015-03-19,2015-05-05,7.4,8.14,20,20,22,0,62,47,-802,-0.1084,8.14,0.1,7.4,0.0
2015-07-20,2015-08-04,7.49,6.74,20,20,22,0,62,15,688,0.0919,7.49,0.0,6.2,-0.1722
2015-08-19,2015-08-25,6.6,5.94,20,20,20,0,60,6,600,0.0909,6.6,0.0,5.83,-0.1167
2015-09-24,2015-12-14,6.4,5.76,20,20,19,0,59,81,581,0.0908,6.4,0.0,5.58,-0.1281
2016-10-13,2016-11-03,6.89,6.2,20,20,21,0,61,21,629,0.0913,6.89,0.0,6.17,-0.1045
2016-12-16,2017-01-24,5.78,6.36,20,20,17,0,57,39,-637,-0.1102,6.65,0.1505,5.78,0.0
2019-12-04,2019-12-10,8.5,9.35,20,20,26,0,66,6,-916,-0.1078,9.41,0.1071,8.5,0.0
2020-09-28,2020-10-14,7.68,8.45,20,20,23,0,63,16,-833,-0.1085,8.5,0.1068,7.68,0.0
2022-06-14,2022-06-28,13.5,12.15,20,20,40,0,80,14,1270,0.0941,13.5,0.0,11.6,-0.1407
