EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-09-20,2007-09-28,219.5,241.45,313,344,658,0,1315,8,-23265,-0.106,255.0,0.1617,219.5,0.0
2007-12-13,2007-12-18,204.5,184.05,291,262,614,0,1167,5,19283,0.0943,204.5,0.0,179.0,-0.1247
2008-01-24,2008-02-01,155.0,139.5,221,199,465,0,885,8,14615,0.0943,155.0,0.0,138.0,-0.1097
2008-10-23,2008-10-28,169.0,152.1,241,217,507,0,965,5,15935,0.0943,169.0,0.0,142.0,-0.1598
2009-10-12,2009-11-16,150.5,165.55,214,236,452,0,902,35,-15952,-0.106,166.5,0.1063,150.5,0.0
2011-02-14,2011-03-14,113.5,102.15,162,146,340,0,648,28,10702,0.0943,113.5,0.0,98.2,-0.1348
2011-04-19,2011-04-25,84.6,93.06,121,133,254,0,508,6,-8968,-0.106,93.5,0.1052,84.6,0.0
2012-12-24,2013-08-12,97.4,87.66,139,125,292,0,556,231,9184,0.0943,97.4,0.0,86.0,-0.117
2014-09-18,2014-09-25,81.6,89.76,116,128,245,0,489,7,-8649,-0.106,92.4,0.1324,81.6,0.0
2015-03-04,2015-06-09,86.3,77.67,123,111,259,0,493,97,8137,0.0943,86.3,0.0,77.6,-0.1008
2020-10-28,2020-11-09,262.0,288.2,373,411,786,0,1570,12,-27770,-0.106,292.5,0.1164,262.0,0.0
