EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-06-20,2006-06-27,26.5,29.15,38,42,80,0,160,7,-2810,-0.106,29.5,0.1132,26.5,0.0
2006-08-01,2006-08-11,24.5,26.95,35,38,74,0,147,10,-2597,-0.106,27.75,0.1327,24.5,0.0
2006-12-08,2007-01-05,22.5,24.75,32,35,68,0,135,28,-2385,-0.106,25.1,0.1156,22.5,0.0
2007-10-31,2007-11-05,36.0,32.4,51,46,108,0,205,5,3395,0.0943,36.0,0.0,30.3,-0.1583
2008-01-07,2008-01-09,24.0,21.6,34,31,72,0,137,2,2263,0.0943,24.0,0.0,20.9,-0.1292
2008-11-17,2008-11-19,13.65,12.29,20,20,41,0,81,2,1279,0.0937,13.65,0.0,11.85,-0.1319
2011-02-23,2011-03-17,16.0,14.4,23,21,48,0,92,22,1508,0.0942,16.0,0.0,13.95,-0.1281
2011-05-03,2011-06-21,14.55,13.1,21,20,44,0,85,49,1365,0.0938,14.55,0.0,12.95,-0.11
2011-08-03,2011-08-08,10.85,9.77,20,20,33,0,73,5,1007,0.0928,10.85,0.0,9.17,-0.1548
2013-05-14,2013-06-13,9.25,8.33,20,20,28,0,68,30,852,0.0921,9.25,0.0,8.02,-0.133
2015-07-09,2015-07-27,16.7,15.03,24,21,50,0,95,18,1575,0.0943,16.7,0.0,15.0,-0.1018
2016-12-20,2017-03-16,22.4,24.64,32,35,67,0,134,86,-2374,-0.106,26.0,0.1607,22.4,0.0
2018-10-12,2018-10-25,20.0,18.0,28,26,60,0,114,13,1886,0.0943,20.0,0.0,17.35,-0.1325
2020-03-11,2020-03-13,19.7,17.73,28,25,59,0,112,2,1858,0.0943,19.7,0.0,16.2,-0.1777
2020-07-28,2020-09-14,15.5,17.05,22,24,46,0,92,48,-1642,-0.1059,18.55,0.1968,15.5,0.0
2021-07-14,2021-08-18,20.05,18.05,29,26,60,0,115,35,1885,0.094,20.05,0.0,17.6,-0.1222
2021-09-30,2021-11-02,17.9,19.69,26,28,54,0,108,33,-1898,-0.106,20.7,0.1564,17.9,0.0
