EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-06-30,2010-07-23,65.4,71.94,93,103,196,0,392,23,-6932,-0.106,74.0,0.1315,65.4,0.0
2011-04-13,2011-05-04,57.1,51.39,81,73,171,0,325,21,5385,0.0943,57.1,0.0,51.2,-0.1033
2011-09-29,2011-10-18,27.0,29.7,38,42,81,0,161,19,-2861,-0.106,30.8,0.1407,27.0,0.0
2012-05-10,2012-06-04,21.0,18.9,30,27,63,0,120,25,1980,0.0943,21.0,0.0,18.6,-0.1143
2012-06-22,2012-07-25,18.05,19.86,26,28,54,0,108,33,-1918,-0.1063,20.1,0.1136,18.05,0.0
2013-08-09,2013-08-22,18.45,16.61,26,24,55,0,105,13,1735,0.094,18.45,0.0,16.5,-0.1057
2015-04-20,2015-05-11,18.6,16.74,27,24,56,0,107,21,1753,0.0942,18.6,0.0,16.7,-0.1022
2015-12-10,2015-12-14,27.9,25.11,40,36,84,0,160,4,2630,0.0943,27.9,0.0,24.65,-0.1165
2018-01-31,2018-02-06,16.25,14.62,23,21,49,0,93,6,1537,0.0946,16.25,0.0,14.05,-0.1354
2018-03-26,2018-04-27,13.75,15.13,20,22,41,0,83,32,-1463,-0.1064,16.0,0.1636,13.75,0.0
2020-01-06,2020-02-03,39.6,35.64,56,51,119,0,226,28,3734,0.0943,39.6,0.0,32.95,-0.1679
2020-03-02,2020-03-12,31.75,28.57,45,41,95,0,181,10,2999,0.0945,31.75,0.0,26.45,-0.1669
