EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-06-09,2015-08-21,9.88,8.89,20,20,30,0,70,73,920,0.0931,9.88,0.0,8.85,-0.1043
2016-01-04,2016-01-15,8.2,7.38,20,20,25,0,65,11,755,0.0921,8.2,0.0,7.14,-0.1293
2017-02-22,2017-04-14,8.99,8.09,20,20,27,0,67,51,833,0.0927,8.99,0.0,8.07,-0.1023
2017-04-17,2017-05-04,7.9,7.11,20,20,24,0,64,17,726,0.0919,7.9,0.0,7.05,-0.1076
2017-11-07,2018-02-06,7.18,6.46,20,20,22,0,62,91,658,0.0916,7.18,0.0,6.32,-0.1198
2018-03-19,2018-04-27,6.11,6.72,20,20,18,0,58,39,-668,-0.1093,6.94,0.1358,6.11,0.0
2018-10-11,2018-10-15,6.61,7.27,20,20,20,0,60,4,-720,-0.1089,7.74,0.171,6.61,0.0
2019-06-05,2019-07-18,7.57,8.33,20,20,23,0,63,43,-823,-0.1087,8.67,0.1453,7.57,0.0
2019-10-29,2020-01-30,7.46,6.71,20,20,22,0,62,93,688,0.0922,7.46,0.0,6.34,-0.1501
2020-03-16,2020-03-19,5.74,5.17,20,20,17,0,57,3,513,0.0894,5.74,0.0,4.83,-0.1585
