EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-11,2004-07-16,29.0,26.1,41,37,87,0,165,35,2735,0.0943,29.0,0.0,25.3,-0.1276
2005-12-02,2005-12-09,11.2,10.08,20,20,34,0,74,7,1046,0.0934,11.2,0.0,9.9,-0.1161
2005-12-29,2006-02-22,8.98,8.08,20,20,27,0,67,55,833,0.0928,8.98,0.0,7.75,-0.137
2006-10-05,2006-11-06,7.7,8.47,20,20,23,0,63,32,-833,-0.1082,8.47,0.1,7.7,0.0
2007-12-18,2007-12-24,7.6,8.36,20,20,23,0,63,6,-823,-0.1083,8.41,0.1066,7.6,0.0
2008-01-23,2008-02-15,7.5,8.25,20,20,22,0,62,23,-812,-0.1083,8.3,0.1067,7.5,0.0
2009-11-25,2009-12-28,9.01,9.91,20,20,27,0,67,33,-967,-0.1073,10.15,0.1265,9.01,0.0
2011-06-20,2011-06-27,10.1,11.11,20,20,30,0,70,7,-1080,-0.1069,11.2,0.1089,10.1,0.0
2011-07-12,2011-08-05,9.82,10.8,20,20,29,0,69,24,-1049,-0.1068,11.45,0.166,9.82,0.0
2012-07-17,2012-09-24,6.88,7.57,20,20,21,0,61,69,-751,-0.1092,8.03,0.1672,6.88,0.0
2012-11-27,2012-12-18,6.7,7.37,20,20,20,0,60,21,-730,-0.109,7.44,0.1104,6.7,0.0
2013-09-06,2014-02-14,7.9,8.69,20,20,24,0,64,161,-854,-0.1081,8.74,0.1063,7.9,0.0
2015-07-02,2015-07-28,8.99,8.09,20,20,27,0,67,26,833,0.0927,8.99,0.0,7.66,-0.1479
2016-05-30,2016-07-14,7.69,8.46,20,20,23,0,63,45,-833,-0.1083,8.47,0.1014,7.69,0.0
2020-02-03,2020-03-13,7.28,6.55,20,20,22,0,62,39,668,0.0918,7.28,0.0,6.45,-0.114
2022-08-18,2022-09-08,31.5,30.75,45,44,94,0,183,21,567,0.018,31.5,0.0,30.6,-0.0286
