EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-01,2003-10-06,7.8,8.58,20,20,23,0,63,5,-843,-0.1081,9.05,0.1603,7.8,0.0
2004-06-17,2004-06-21,8.85,7.96,20,20,27,0,67,4,823,0.093,8.85,0.0,7.7,-0.1299
2004-08-17,2004-08-19,6.8,6.12,20,20,20,0,60,2,620,0.0912,6.8,0.0,5.95,-0.125
2004-12-20,2005-01-13,5.85,5.26,20,20,18,0,58,24,532,0.0909,5.85,0.0,5.1,-0.1282
2005-02-14,2005-02-21,4.8,5.28,20,20,14,0,54,7,-534,-0.1113,5.5,0.1458,4.8,0.0
2006-06-06,2006-06-14,4.06,4.47,20,20,12,0,52,8,-462,-0.1138,4.59,0.1305,4.06,0.0
2007-05-21,2007-05-23,18.8,20.68,27,29,56,0,112,2,-1992,-0.106,21.5,0.1436,18.8,0.0
2007-09-21,2007-10-22,25.25,22.73,36,32,76,0,144,31,2376,0.0941,25.25,0.0,22.3,-0.1168
2007-11-08,2007-11-12,21.1,18.99,30,27,63,0,120,4,1990,0.0943,21.1,0.0,18.3,-0.1327
2008-09-02,2008-09-04,6.61,5.95,20,20,20,0,60,2,600,0.0908,6.61,0.0,5.72,-0.1346
2008-10-22,2008-10-27,3.74,3.37,20,20,11,0,51,5,319,0.0853,3.74,0.0,3.25,-0.131
2008-11-13,2022-10-21,2.79,58.5,20,83,8,0,111,5090,-55821,-20.0075,2.79,0.0,2.42,-0.1326
