EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-25,2005-07-25,105.5,116.05,150,165,316,0,631,61,-11181,-0.106,119.0,0.128,105.5,0.0
2006-09-08,2006-12-04,104.0,93.6,148,133,312,0,593,87,9807,0.0943,104.0,0.0,91.0,-0.125
2007-04-30,2007-07-30,84.9,76.41,121,109,255,0,485,91,8005,0.0943,84.9,0.0,74.0,-0.1284
2007-10-24,2008-03-26,52.1,57.31,74,82,156,0,312,154,-5522,-0.106,59.4,0.1401,52.1,0.0
2008-05-23,2008-06-12,48.8,43.92,70,63,146,0,279,20,4601,0.0943,48.8,0.0,42.0,-0.1393
2008-07-10,2008-09-03,35.8,32.22,51,46,107,0,204,55,3376,0.0943,35.8,0.0,32.0,-0.1061
2008-10-17,2008-10-28,21.7,19.53,31,28,65,0,124,11,2046,0.0943,21.7,0.0,19.35,-0.1083
2012-05-25,2012-05-30,195.0,214.5,278,306,585,0,1169,5,-20669,-0.106,224.5,0.1513,195.0,0.0
2014-11-06,2014-11-12,279.0,306.9,398,437,837,0,1672,6,-29572,-0.106,314.0,0.1254,279.0,0.0
2015-03-03,2015-03-24,280.5,308.55,400,440,842,0,1682,21,-29732,-0.106,313.0,0.1159,280.5,0.0
2016-03-29,2017-04-27,211.5,232.65,301,332,635,0,1268,394,-22418,-0.106,233.0,0.1017,211.5,0.0
2017-10-12,2017-12-06,240.5,264.55,343,377,722,0,1442,55,-25492,-0.106,267.0,0.1102,240.5,0.0
2018-10-11,2019-03-18,228.0,250.8,325,357,684,0,1366,158,-24166,-0.106,252.5,0.1075,228.0,0.0
2020-11-02,2021-03-24,245.0,269.5,349,384,735,0,1468,142,-25968,-0.106,281.5,0.149,245.0,0.0
2021-09-29,2022-05-11,250.0,225.0,356,321,750,0,1427,224,23573,0.0943,250.0,0.0,223.0,-0.108
2022-08-30,2022-10-13,206.0,185.4,294,264,618,0,1176,44,19424,0.0943,206.0,0.0,182.0,-0.1165
