EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-03-19,73.0,80.3,104,114,219,0,437,14,-7737,-0.106,81.0,0.1096,73.0,0.0
2003-10-15,2003-11-18,71.5,64.35,102,92,214,0,408,34,6742,0.0943,71.5,0.0,64.0,-0.1049
2003-12-17,2004-01-12,58.5,64.35,83,92,176,0,351,26,-6201,-0.106,64.5,0.1026,58.5,0.0
2007-11-01,2007-11-05,122.0,109.8,174,156,366,0,696,4,11504,0.0943,122.0,0.0,108.0,-0.1148
2008-02-12,2008-02-18,83.7,92.07,119,131,251,0,501,6,-8871,-0.106,92.5,0.1051,83.7,0.0
2010-03-16,2010-05-06,84.7,76.23,121,109,254,0,484,51,7986,0.0943,84.7,0.0,74.6,-0.1192
2010-06-18,2010-07-12,71.5,78.65,102,112,214,0,428,24,-7578,-0.106,80.4,0.1245,71.5,0.0
2011-03-15,2011-04-15,52.0,57.2,74,82,156,0,312,31,-5512,-0.106,57.2,0.1,52.0,0.0
2011-12-19,2011-12-23,40.0,44.0,57,63,120,0,240,4,-4240,-0.106,44.25,0.1062,40.0,0.0
2014-10-31,2015-05-11,100.5,90.45,143,129,302,0,574,192,9476,0.0943,100.5,0.0,90.1,-0.1035
2015-07-16,2015-07-28,75.8,68.22,108,97,227,0,432,12,7148,0.0943,75.8,0.0,67.2,-0.1135
2015-08-25,2015-09-01,53.4,58.74,76,84,160,0,320,7,-5660,-0.106,59.5,0.1142,53.4,0.0
2016-10-19,2017-02-09,104.0,114.4,148,163,312,0,623,113,-11023,-0.106,119.5,0.149,104.0,0.0
2018-06-12,2018-07-18,111.0,122.1,158,174,333,0,665,36,-11765,-0.106,122.5,0.1036,111.0,0.0
2022-03-29,2022-04-12,432.5,389.25,616,555,1298,0,2469,14,40781,0.0943,432.5,0.0,387.0,-0.1052
2022-04-27,2022-05-11,382.5,420.75,545,600,1148,0,2293,14,-40543,-0.106,421.0,0.1007,382.5,0.0
