EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-26,2005-05-30,14.6,16.06,21,23,44,0,88,4,-1548,-0.106,16.65,0.1404,14.6,0.0
2005-09-19,2005-10-12,12.55,11.3,20,20,38,0,78,23,1172,0.0934,12.55,0.0,10.7,-0.1474
2008-01-29,2008-02-13,11.7,10.53,20,20,35,0,75,15,1095,0.0936,11.7,0.0,10.5,-0.1026
2008-07-18,2008-07-30,9.75,8.78,20,20,29,0,69,12,901,0.0924,9.75,0.0,8.2,-0.159
2008-09-01,2008-09-03,7.64,6.88,20,20,23,0,63,2,697,0.0912,7.64,0.0,6.81,-0.1086
2008-10-27,2008-10-31,4.52,4.97,20,20,14,0,54,4,-504,-0.1115,5.02,0.1106,4.52,0.0
2008-11-13,2008-11-18,4.36,3.92,20,20,13,0,53,5,387,0.0888,4.36,0.0,3.86,-0.1147
2010-06-30,2010-07-08,20.5,22.55,29,32,62,0,123,8,-2173,-0.106,22.85,0.1146,20.5,0.0
2010-10-11,2010-10-15,17.0,15.3,24,22,51,0,97,4,1603,0.0943,17.0,0.0,15.3,-0.1
2010-11-03,2010-11-25,13.25,14.58,20,21,40,0,81,22,-1411,-0.1065,14.8,0.117,13.25,0.0
2013-08-20,2013-08-28,35.75,32.18,51,46,107,0,204,8,3366,0.0942,35.75,0.0,31.45,-0.1203
2014-09-15,2014-10-09,26.1,23.49,37,33,78,0,148,24,2462,0.0943,26.1,0.0,22.8,-0.1264
2015-06-08,2015-06-09,19.5,17.55,28,25,58,0,111,1,1839,0.0943,19.5,0.0,17.55,-0.1
2015-07-09,2015-07-27,17.8,16.02,25,23,53,0,101,18,1679,0.0943,17.8,0.0,15.85,-0.1096
2015-08-24,2015-08-26,12.25,13.48,20,20,37,0,77,2,-1307,-0.1067,14.05,0.1469,12.25,0.0
2017-08-03,2017-09-18,20.0,22.0,28,31,60,0,119,46,-2119,-0.106,22.25,0.1125,20.0,0.0
2020-08-12,2020-08-20,25.2,22.68,36,32,76,0,144,8,2376,0.0943,25.2,0.0,22.0,-0.127
2020-09-25,2020-11-17,22.6,24.86,32,35,68,0,135,53,-2395,-0.106,26.0,0.1504,22.6,0.0
2021-10-04,2021-10-29,19.9,21.89,28,31,60,0,119,25,-2109,-0.106,22.0,0.1055,19.9,0.0
