EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-02,2003-04-24,39.8,35.82,57,51,119,0,227,22,3753,0.0943,39.8,0.0,34.0,-0.1457
2003-04-25,2003-05-02,31.9,28.71,45,41,96,0,182,7,3008,0.0943,31.9,0.0,28.4,-0.1097
2003-10-01,2003-10-21,25.0,27.5,36,39,75,0,150,20,-2650,-0.106,27.7,0.108,25.0,0.0
2004-04-30,2004-05-11,22.9,20.61,33,29,69,0,131,11,2159,0.0943,22.9,0.0,19.7,-0.1397
2004-06-15,2004-06-21,18.5,20.35,26,29,56,0,111,6,-1961,-0.106,21.2,0.1459,18.5,0.0
2004-09-14,2004-09-21,14.95,13.46,21,20,45,0,86,7,1404,0.0939,14.95,0.0,13.2,-0.1171
2005-03-17,2005-03-30,16.0,14.4,23,21,48,0,92,13,1508,0.0942,16.0,0.0,14.35,-0.1031
2007-09-21,2007-10-01,31.8,34.98,45,50,95,0,190,10,-3370,-0.106,35.15,0.1053,31.8,0.0
2007-10-23,2007-11-09,31.9,28.71,45,41,96,0,182,17,3008,0.0943,31.9,0.0,27.9,-0.1254
2008-01-17,2008-01-23,28.2,25.38,40,36,85,0,161,6,2659,0.0943,28.2,0.0,24.35,-0.1365
2008-08-05,2008-08-08,24.1,26.51,34,38,72,0,144,3,-2554,-0.106,26.75,0.11,24.1,0.0
2008-08-25,2008-09-03,24.35,21.92,35,31,73,0,139,9,2291,0.0941,24.35,0.0,21.6,-0.1129
2008-10-27,2008-10-29,12.1,13.31,20,20,36,0,76,2,-1286,-0.1063,13.8,0.1405,12.1,0.0
2008-11-19,2008-12-01,12.25,13.48,20,20,37,0,77,12,-1307,-0.1067,13.9,0.1347,12.25,0.0
2009-09-14,2009-09-18,45.95,50.55,65,72,138,0,275,4,-4875,-0.1061,50.6,0.1012,45.95,0.0
2010-04-19,2010-04-26,46.9,51.59,67,74,141,0,282,7,-4972,-0.106,51.6,0.1002,46.9,0.0
2010-10-12,2010-11-15,41.0,45.1,58,64,123,0,245,34,-4345,-0.106,45.25,0.1037,41.0,0.0
2011-03-16,2011-03-24,38.85,42.74,55,61,117,0,233,8,-4123,-0.1061,43.0,0.1068,38.85,0.0
2011-08-22,2011-09-23,35.2,31.68,50,45,106,0,201,32,3319,0.0943,35.2,0.0,31.3,-0.1108
2011-11-18,2011-11-22,29.05,26.14,41,37,87,0,165,4,2745,0.0945,29.05,0.0,26.0,-0.105
2011-12-20,2011-12-23,22.0,24.2,31,34,66,0,131,3,-2331,-0.106,24.6,0.1182,22.0,0.0
2013-03-26,2013-05-22,24.55,27.01,35,38,74,0,147,57,-2607,-0.1062,27.25,0.11,24.55,0.0
2014-09-25,2014-10-06,29.6,32.56,42,46,89,0,177,11,-3137,-0.106,33.5,0.1318,29.6,0.0
2015-10-12,2015-10-15,35.85,39.44,51,56,108,0,215,3,-3805,-0.1061,39.45,0.1004,35.85,0.0
2016-06-16,2016-07-20,32.2,35.42,46,50,97,0,193,34,-3413,-0.106,37.0,0.1491,32.2,0.0
2017-08-10,2017-08-24,36.2,39.82,52,57,109,0,218,14,-3838,-0.106,42.5,0.174,36.2,0.0
2019-07-31,2019-08-06,67.8,61.02,97,87,203,0,387,6,6393,0.0943,67.8,0.0,58.6,-0.1357
2019-09-17,2020-02-03,58.1,52.29,83,75,174,0,332,139,5478,0.0943,58.1,0.0,50.7,-0.1274
2020-09-24,2020-12-30,64.2,70.62,91,101,193,0,385,97,-6805,-0.106,72.0,0.1215,64.2,0.0
2021-03-02,2021-05-17,62.6,56.34,89,80,188,0,357,76,5903,0.0943,66.6,0.0639,55.7,-0.1102
2021-10-05,2021-11-16,54.4,59.84,78,85,163,0,326,42,-5766,-0.106,61.2,0.125,54.4,0.0
