EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-07-02,2010-07-07,240.0,264.0,342,376,720,0,1438,5,-25438,-0.106,266.0,0.1083,240.0,0.0
2011-04-20,2011-04-27,193.0,212.3,275,303,579,0,1157,7,-20457,-0.106,212.5,0.101,193.0,0.0
2011-05-04,2011-06-02,191.0,210.1,272,299,573,0,1144,29,-20244,-0.106,218.5,0.144,191.0,0.0
2012-05-11,2012-05-24,61.4,55.26,87,79,184,0,350,13,5790,0.0943,61.4,0.0,54.5,-0.1124
2013-08-01,2013-09-11,42.55,38.3,61,55,128,0,244,41,4006,0.0941,42.55,0.0,37.35,-0.1222
2013-10-08,2013-10-16,34.9,31.41,50,45,105,0,200,8,3290,0.0943,34.9,0.0,31.05,-0.1103
2013-11-05,2013-11-12,30.45,27.41,43,39,91,0,173,7,2867,0.0942,30.45,0.0,27.25,-0.1051
2014-09-26,2014-10-13,23.85,21.47,34,31,72,0,137,17,2243,0.094,23.85,0.0,20.7,-0.1321
2015-03-26,2015-04-17,20.1,18.09,29,26,60,0,115,22,1895,0.0943,20.1,0.0,17.9,-0.1095
2015-07-27,2015-08-03,12.0,10.8,20,20,36,0,76,7,1124,0.0937,12.0,0.0,10.7,-0.1083
2018-10-05,2018-10-12,16.65,14.98,24,21,50,0,95,7,1575,0.0946,16.65,0.0,14.3,-0.1411
2020-03-09,2020-03-13,18.45,16.61,26,24,55,0,105,4,1735,0.094,18.45,0.0,15.2,-0.1762
2020-10-30,2020-11-16,20.6,22.66,29,32,62,0,123,17,-2183,-0.106,22.75,0.1044,20.6,0.0
2021-06-22,2021-07-06,30.15,33.16,43,47,90,0,180,14,-3190,-0.1058,33.35,0.1061,30.15,0.0
2021-07-22,2021-08-16,30.15,27.13,43,39,90,0,172,25,2848,0.0945,30.15,0.0,26.6,-0.1177
2022-03-08,2022-03-22,25.65,28.21,37,40,77,0,154,14,-2714,-0.1058,28.3,0.1033,25.65,0.0
