EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-15,2003-05-23,14.2,15.62,20,22,43,0,85,38,-1505,-0.106,15.8,0.1127,14.2,0.0
2003-09-26,2003-11-12,15.5,17.05,22,24,46,0,92,47,-1642,-0.1059,17.4,0.1226,15.5,0.0
2004-06-16,2004-07-15,14.6,13.14,21,20,44,0,85,29,1375,0.0942,14.6,0.0,12.9,-0.1164
2004-07-19,2004-07-21,12.8,11.52,20,20,38,0,78,2,1202,0.0939,12.8,0.0,11.3,-0.1172
2004-09-17,2004-10-06,11.3,12.43,20,20,34,0,74,19,-1204,-0.1065,12.6,0.115,11.3,0.0
2005-05-27,2005-06-06,9.43,10.37,20,20,28,0,68,10,-1008,-0.1069,10.6,0.1241,9.43,0.0
2005-10-07,2005-10-13,6.36,5.72,20,20,19,0,59,6,581,0.0914,6.36,0.0,5.6,-0.1195
2006-03-06,2006-03-20,5.29,4.76,20,20,16,0,56,14,474,0.0896,5.29,0.0,4.75,-0.1021
2006-08-04,2006-08-11,2.2,2.42,20,20,7,0,47,7,-267,-0.1214,2.5,0.1364,2.2,0.0
2008-10-17,2008-10-28,7.43,6.69,20,20,22,0,62,11,678,0.0913,7.43,0.0,6.68,-0.1009
2008-12-09,2008-12-29,4.15,3.74,20,20,12,0,52,20,358,0.0863,4.15,0.0,3.56,-0.1422
2010-07-19,2010-08-09,12.85,14.14,20,20,39,0,79,21,-1369,-0.1065,14.2,0.1051,12.85,0.0
2011-02-24,2011-03-15,15.6,14.04,22,20,47,0,89,19,1471,0.0943,15.6,0.0,14.0,-0.1026
2011-04-12,2011-06-17,13.75,12.38,20,20,41,0,81,66,1289,0.0937,13.75,0.0,12.0,-0.1273
2011-11-22,2011-12-06,8.8,7.92,20,20,26,0,66,14,814,0.0925,8.8,0.0,7.43,-0.1557
2012-06-04,2012-08-15,6.94,7.63,20,20,21,0,61,72,-751,-0.1082,7.82,0.1268,6.94,0.0
2014-07-14,2014-09-05,22.3,20.07,32,29,67,0,128,53,2102,0.0943,22.3,0.0,20.05,-0.1009
2014-10-24,2014-11-26,17.85,16.07,25,23,54,0,102,33,1678,0.094,17.85,0.0,15.9,-0.1092
2015-08-31,2015-10-29,13.6,14.96,20,21,41,0,82,59,-1442,-0.106,15.75,0.1581,13.6,0.0
2017-10-26,2018-05-28,13.2,14.52,20,21,40,0,81,214,-1401,-0.1061,15.3,0.1591,13.2,0.0
2020-03-02,2020-03-10,13.4,12.06,20,20,40,0,80,8,1260,0.094,13.4,0.0,11.5,-0.1418
2020-05-18,2020-06-03,10.8,11.88,20,20,32,0,72,16,-1152,-0.1067,12.4,0.1481,10.8,0.0
