EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-22,2004-08-04,25.8,23.22,37,33,77,0,147,13,2433,0.0943,25.8,0.0,23.1,-0.1047
2005-08-31,2005-09-26,16.7,15.03,24,21,50,0,95,26,1575,0.0943,16.7,0.0,15.0,-0.1018
2005-09-27,2005-10-04,15.4,16.94,22,24,46,0,92,7,-1632,-0.106,17.2,0.1169,15.4,0.0
2005-10-17,2005-11-03,14.85,16.34,21,23,45,0,89,17,-1579,-0.1063,16.35,0.101,14.85,0.0
2007-12-17,2008-01-08,16.75,15.08,24,21,50,0,95,22,1575,0.094,16.75,0.0,14.65,-0.1254
2008-08-19,2008-09-16,12.75,11.47,20,20,38,0,78,28,1202,0.0943,12.75,0.0,11.45,-0.102
2011-03-15,2011-04-21,20.55,22.61,29,32,62,0,123,37,-2183,-0.1062,22.7,0.1046,20.55,0.0
2014-11-19,2014-12-08,32.3,35.53,46,51,97,0,194,19,-3424,-0.106,35.65,0.1037,32.3,0.0
2015-05-07,2015-05-13,28.85,25.97,41,37,87,0,165,6,2715,0.0941,28.85,0.0,25.85,-0.104
2015-08-21,2015-08-25,14.1,12.69,20,20,42,0,82,4,1328,0.0942,14.1,0.0,12.6,-0.1064
2016-11-01,2017-12-08,23.25,20.93,33,30,70,0,133,402,2187,0.0941,23.25,0.0,20.8,-0.1054
2018-03-23,2018-05-04,20.7,18.63,29,27,62,0,118,42,1952,0.0943,20.7,0.0,18.5,-0.1063
