EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-10-25,2011-10-27,22.5,20.25,32,29,68,0,129,2,2121,0.0943,22.5,0.0,19.75,-0.1222
2015-06-09,2015-06-15,15.35,16.89,22,24,46,0,92,6,-1632,-0.1063,17.7,0.1531,15.35,0.0
2015-08-21,2015-08-25,9.54,8.59,20,20,29,0,69,4,881,0.0923,9.54,0.0,8.08,-0.153
2015-10-13,2015-10-15,10.95,12.04,20,20,33,0,73,2,-1163,-0.1062,12.9,0.1781,10.95,0.0
2015-12-30,2016-01-07,12.1,10.89,20,20,36,0,76,8,1134,0.0937,12.1,0.0,10.6,-0.124
2017-07-03,2017-08-11,8.77,7.89,20,20,26,0,66,39,814,0.0928,8.77,0.0,7.88,-0.1015
2019-11-12,2019-11-26,9.96,10.96,20,20,30,0,70,14,-1070,-0.1074,11.45,0.1496,9.96,0.0
2020-05-22,2020-06-01,8.6,9.46,20,20,26,0,66,10,-926,-0.1077,9.48,0.1023,8.6,0.0
2022-05-06,2022-05-10,10.95,9.86,20,20,33,0,73,4,1017,0.0929,10.95,0.0,9.16,-0.1635
2022-06-20,2022-07-04,10.1,9.09,20,20,30,0,70,14,940,0.0931,10.1,0.0,9.01,-0.1079
