EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-25,4.5,4.05,20,20,14,0,54,24,396,0.088,4.5,0.0,3.95,-0.1222
2004-06-15,2004-07-01,6.15,6.77,20,20,18,0,58,16,-678,-0.1102,6.85,0.1138,6.15,0.0
2004-07-07,2004-08-05,6.05,5.45,20,20,18,0,58,29,542,0.0896,6.05,0.0,5.4,-0.1074
2005-09-28,2005-10-20,6.9,6.21,20,20,21,0,61,22,629,0.0912,6.9,0.0,5.99,-0.1319
2008-09-03,2008-09-05,21.5,19.35,31,28,64,0,123,2,2027,0.0943,21.5,0.0,18.6,-0.1349
2008-10-13,2008-10-27,14.4,12.96,21,20,43,0,84,14,1356,0.0942,14.4,0.0,12.2,-0.1528
2011-09-26,2011-10-12,29.75,32.73,42,47,89,0,178,16,-3158,-0.1062,33.1,0.1126,29.75,0.0
2014-03-12,2014-10-13,52.4,47.16,75,67,157,0,299,215,4941,0.0943,52.4,0.0,46.0,-0.1221
2015-08-19,2015-08-24,34.1,30.69,49,44,102,0,195,5,3215,0.0943,34.1,0.0,30.15,-0.1158
2017-05-17,2017-08-10,35.9,32.31,51,46,108,0,205,85,3385,0.0943,35.9,0.0,31.9,-0.1114
2017-09-29,2017-10-27,27.8,30.58,40,44,83,0,167,28,-2947,-0.106,30.8,0.1079,27.8,0.0
2019-05-09,2019-06-20,39.9,43.89,57,63,120,0,240,42,-4230,-0.106,44.5,0.1153,39.9,0.0
2020-01-30,2020-03-13,42.1,37.89,60,54,126,0,240,43,3970,0.0943,42.1,0.0,35.6,-0.1544
2022-09-05,2022-09-08,59.9,60.3,85,86,180,0,351,3,-751,-0.0125,60.7,0.0134,58.0,-0.0317
