EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-23,2003-04-25,7.05,6.34,20,20,21,0,61,2,649,0.0921,7.05,0.0,6.25,-0.1135
2005-08-02,2005-08-26,14.95,16.45,21,23,45,0,89,24,-1589,-0.1063,16.5,0.1037,14.95,0.0
2006-09-11,2006-10-11,18.25,20.08,26,29,55,0,110,30,-1940,-0.1063,20.5,0.1233,18.25,0.0
2008-01-22,2008-02-19,36.95,40.65,53,58,111,0,222,28,-3922,-0.1061,41.4,0.1204,36.95,0.0
2008-08-21,2008-09-16,37.3,33.57,53,48,112,0,213,26,3517,0.0943,37.3,0.0,33.2,-0.1099
2008-10-03,2008-10-08,33.5,30.15,48,43,100,0,191,5,3159,0.0943,33.5,0.0,29.75,-0.1119
2008-12-04,2008-12-10,22.15,24.37,32,35,66,0,133,6,-2353,-0.1062,24.6,0.1106,22.15,0.0
2009-09-25,2009-10-08,36.9,40.59,53,58,111,0,222,13,-3912,-0.106,40.75,0.1043,36.9,0.0
2011-09-23,2011-10-14,68.0,74.8,97,107,204,0,408,21,-7208,-0.106,74.9,0.1015,68.0,0.0
2012-08-24,2012-09-06,67.8,61.02,97,87,203,0,387,13,6393,0.0943,67.8,0.0,60.2,-0.1121
2012-10-22,2012-11-01,63.8,57.42,91,82,191,0,364,10,6016,0.0943,63.8,0.0,56.5,-0.1144
2013-01-07,2013-02-23,57.0,62.7,81,89,171,0,341,47,-6041,-0.106,62.8,0.1018,57.0,0.0
2013-08-20,2013-09-16,49.5,54.45,71,78,148,0,297,27,-5247,-0.106,54.6,0.103,49.5,0.0
2014-11-26,2015-01-23,34.25,37.68,49,54,103,0,206,58,-3636,-0.1062,37.75,0.1022,34.25,0.0
2015-07-16,2015-07-27,27.55,24.8,39,35,83,0,157,11,2593,0.0941,27.55,0.0,24.3,-0.118
2015-08-21,2015-08-25,19.65,17.68,28,25,59,0,112,4,1858,0.0946,19.65,0.0,16.75,-0.1476
2016-06-15,2016-06-22,26.0,28.6,37,41,78,0,156,7,-2756,-0.106,28.9,0.1115,26.0,0.0
2017-05-09,2017-06-22,31.7,34.87,45,50,95,0,190,44,-3360,-0.106,34.95,0.1025,31.7,0.0
2018-03-22,2018-09-25,30.6,33.66,44,48,92,0,184,187,-3244,-0.106,34.45,0.1258,30.6,0.0
2018-11-23,2019-08-30,27.0,24.3,38,35,81,0,154,280,2546,0.0943,27.0,0.0,23.8,-0.1185
2020-01-07,2020-02-03,23.9,21.51,34,31,72,0,137,27,2253,0.0943,23.9,0.0,21.45,-0.1025
2020-02-27,2020-03-12,21.45,19.3,31,28,64,0,123,14,2027,0.0945,21.45,0.0,18.9,-0.1189
2021-09-03,2021-11-16,30.15,33.16,43,47,90,0,180,74,-3190,-0.1058,33.25,0.1028,30.15,0.0
