EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-04-30,7.3,6.57,20,20,22,0,62,5,668,0.0915,7.3,0.0,6.4,-0.1233
2003-10-09,2003-10-20,7.5,8.25,20,20,22,0,62,11,-812,-0.1083,8.3,0.1067,7.5,0.0
2004-08-13,2004-09-21,7.8,7.02,20,20,23,0,63,39,717,0.0919,7.8,0.0,6.8,-0.1282
2005-05-17,2005-06-10,10.2,11.22,20,20,31,0,71,24,-1091,-0.107,11.3,0.1078,10.2,0.0
2005-08-29,2005-10-07,9.36,8.42,20,20,28,0,68,39,872,0.0932,9.36,0.0,8.41,-0.1015
2007-12-17,2008-01-22,12.0,10.8,20,20,36,0,76,36,1124,0.0937,12.0,0.0,10.7,-0.1083
2008-01-23,2008-02-18,10.15,11.17,20,20,30,0,70,26,-1090,-0.1074,11.4,0.1232,10.15,0.0
2008-09-16,2008-11-20,9.45,8.5,20,20,28,0,68,65,882,0.0933,9.45,0.0,8.4,-0.1111
2009-10-15,2009-12-14,19.0,20.9,27,30,57,0,114,60,-2014,-0.106,21.15,0.1132,19.0,0.0
2011-08-25,2011-09-26,18.05,16.25,26,23,54,0,103,32,1697,0.094,18.05,0.0,16.0,-0.1136
2011-12-09,2012-02-02,14.6,16.06,21,23,44,0,88,55,-1548,-0.106,16.3,0.1164,14.6,0.0
2012-05-11,2012-06-01,14.9,13.41,21,20,45,0,86,21,1404,0.0942,14.9,0.0,13.3,-0.1074
2013-11-04,2013-11-13,12.55,11.3,20,20,38,0,78,9,1172,0.0934,12.55,0.0,10.8,-0.1394
2015-07-27,2015-08-21,7.31,6.58,20,20,22,0,62,25,668,0.0914,7.31,0.0,6.45,-0.1176
2015-08-24,2015-09-03,5.98,6.58,20,20,18,0,58,10,-658,-0.11,6.7,0.1204,5.98,0.0
2018-03-27,2018-05-09,10.55,9.5,20,20,32,0,72,43,978,0.0927,10.55,0.0,9.27,-0.1213
2018-12-25,2019-02-18,7.96,8.76,20,20,24,0,64,55,-864,-0.1085,8.87,0.1143,7.96,0.0
2020-11-24,2021-04-09,11.5,12.65,20,20,34,0,74,136,-1224,-0.1064,12.8,0.113,11.5,0.0
