EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-27,2011-07-04,51.5,56.65,73,81,154,0,308,7,-5458,-0.106,57.5,0.1165,51.5,0.0
2012-06-25,2012-07-23,56.3,50.67,80,72,169,0,321,28,5309,0.0943,56.3,0.0,50.5,-0.103
2014-10-01,2014-10-14,117.0,105.3,167,150,351,0,668,13,11032,0.0943,117.0,0.0,105.0,-0.1026
2015-06-02,2015-06-05,77.0,69.3,110,99,231,0,440,3,7260,0.0943,77.0,0.0,68.0,-0.1169
2016-10-06,2016-10-14,90.5,81.45,129,116,272,0,517,8,8533,0.0943,90.5,0.0,79.0,-0.1271
2017-09-07,2017-09-18,55.0,49.5,78,71,165,0,314,11,5186,0.0943,55.0,0.0,48.0,-0.1273
2018-03-07,2018-03-26,48.5,53.35,69,76,146,0,291,19,-5141,-0.106,54.7,0.1278,48.5,0.0
2018-07-05,2018-08-24,49.5,44.55,71,63,148,0,282,50,4668,0.0943,49.5,0.0,44.2,-0.1071
2018-10-11,2018-10-29,34.65,31.18,49,44,104,0,197,18,3273,0.0945,34.65,0.0,30.8,-0.1111
2019-11-12,2019-11-25,42.3,38.07,60,54,127,0,241,13,3989,0.0943,42.3,0.0,38.05,-0.1005
2020-11-27,2021-01-06,36.0,32.4,51,46,108,0,205,40,3395,0.0943,36.0,0.0,32.3,-0.1028
2021-03-19,2021-05-11,30.35,27.32,43,39,91,0,173,53,2857,0.0941,30.35,0.0,27.1,-0.1071
2022-04-07,2022-05-10,26.75,24.07,38,34,80,0,152,33,2528,0.0945,26.75,0.0,22.5,-0.1589
