EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-10-05,2010-10-08,30.55,33.61,44,48,92,0,184,3,-3244,-0.1062,34.95,0.144,30.55,0.0
2010-10-19,2010-11-03,30.5,27.45,43,39,92,0,174,15,2876,0.0943,30.5,0.0,26.05,-0.1459
2011-11-14,2011-11-21,13.9,12.51,20,20,42,0,82,7,1308,0.0941,13.9,0.0,12.4,-0.1079
2012-05-10,2012-05-18,11.2,10.08,20,20,34,0,74,8,1046,0.0934,11.2,0.0,9.9,-0.1161
2012-12-24,2013-01-16,9.13,10.04,20,20,27,0,67,23,-977,-0.107,10.15,0.1117,9.13,0.0
2014-10-13,2014-10-16,17.0,15.3,24,22,51,0,97,3,1603,0.0943,17.0,0.0,15.2,-0.1059
2014-11-18,2014-11-28,15.45,17.0,22,24,46,0,92,10,-1642,-0.1063,17.45,0.1294,15.45,0.0
2015-07-13,2015-07-24,13.85,12.46,20,20,42,0,82,11,1308,0.0944,13.85,0.0,11.9,-0.1408
2015-08-24,2015-08-28,9.3,10.23,20,20,28,0,68,4,-998,-0.1073,10.55,0.1344,9.3,0.0
2016-11-03,2017-01-17,32.45,35.7,46,51,97,0,194,75,-3444,-0.1061,36.7,0.131,32.45,0.0
2018-08-16,2018-10-05,43.4,39.06,62,56,130,0,248,50,4092,0.0943,43.4,0.0,37.0,-0.1475
2019-09-20,2020-01-30,44.6,40.14,64,57,134,0,255,132,4205,0.0943,44.6,0.0,40.0,-0.1031
2021-11-16,2022-01-26,55.6,50.04,79,71,167,0,317,71,5243,0.0943,55.6,0.0,50.0,-0.1007
2022-06-20,2022-07-06,45.7,41.13,65,59,137,0,261,16,4309,0.0943,45.7,0.0,40.25,-0.1193
2022-08-04,2022-08-15,39.85,43.84,57,62,120,0,239,11,-4229,-0.1061,44.9,0.1267,39.85,0.0
