EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-23,2003-04-25,14.5,13.05,21,20,44,0,85,2,1365,0.0941,14.5,0.0,12.65,-0.1276
2004-11-29,2004-12-20,12.05,13.26,20,20,36,0,76,21,-1286,-0.1067,13.8,0.1452,12.05,0.0
2006-09-14,2006-10-05,11.75,12.93,20,20,35,0,75,21,-1255,-0.1068,13.1,0.1149,11.75,0.0
2007-12-14,2007-12-18,11.4,10.26,20,20,34,0,74,4,1066,0.0935,11.4,0.0,9.91,-0.1307
2008-01-23,2008-02-13,9.3,10.23,20,20,28,0,68,21,-998,-0.1073,10.35,0.1129,9.3,0.0
2008-09-02,2008-09-05,9.6,8.64,20,20,29,0,69,3,891,0.0928,9.6,0.0,8.56,-0.1083
2008-11-11,2008-11-14,6.05,5.45,20,20,18,0,58,3,542,0.0896,6.05,0.0,5.26,-0.1306
2008-12-24,2008-12-31,6.22,6.84,20,20,19,0,59,7,-679,-0.1092,6.95,0.1174,6.22,0.0
2010-05-25,2010-07-08,15.65,17.22,22,25,47,0,94,44,-1664,-0.1063,17.35,0.1086,15.65,0.0
2014-11-18,2015-03-10,27.75,30.53,40,44,83,0,167,112,-2947,-0.1062,30.7,0.1063,27.75,0.0
2015-06-09,2015-07-13,27.2,24.48,39,35,82,0,156,34,2564,0.0943,27.2,0.0,23.05,-0.1526
2015-08-20,2015-08-24,17.25,15.53,25,22,52,0,99,4,1621,0.094,17.25,0.0,15.5,-0.1014
2020-02-25,2020-03-17,27.15,24.43,39,35,81,0,155,21,2565,0.0945,27.15,0.0,23.05,-0.151
2021-12-02,2022-03-30,37.6,41.36,54,59,113,0,226,118,-3986,-0.106,41.45,0.1024,37.6,0.0
