EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-12,2012-08-07,25.85,23.27,37,33,78,0,148,26,2432,0.0941,25.85,0.0,22.7,-0.1219
2012-10-24,2012-10-29,21.25,19.12,30,27,64,0,121,5,2009,0.0945,21.25,0.0,18.05,-0.1506
2013-08-12,2013-12-19,16.6,18.26,24,26,50,0,100,129,-1760,-0.106,18.5,0.1145,16.6,0.0
2015-06-04,2015-06-16,32.85,29.57,47,42,99,0,188,12,3092,0.0941,32.85,0.0,29.55,-0.1005
2015-07-24,2015-07-29,26.35,23.72,38,34,79,0,151,5,2479,0.0941,26.35,0.0,23.2,-0.1195
2016-04-15,2016-05-05,24.2,26.62,34,38,73,0,145,20,-2565,-0.106,26.8,0.1074,24.2,0.0
2018-05-23,2018-06-19,15.25,13.72,22,20,46,0,88,27,1442,0.0946,15.25,0.0,13.2,-0.1344
2019-06-12,2019-08-15,12.4,13.64,20,20,37,0,77,64,-1317,-0.1062,13.75,0.1089,12.4,0.0
2020-03-12,2020-03-13,17.0,15.3,24,22,51,0,97,1,1603,0.0943,17.9,0.0529,15.3,-0.1
2020-09-24,2020-12-10,14.65,16.12,21,23,44,0,88,77,-1558,-0.1063,16.25,0.1092,14.55,-0.0068
2021-04-16,2021-05-12,15.05,13.55,21,20,45,0,86,26,1414,0.094,15.05,0.0,13.05,-0.1329
2021-07-30,2021-08-17,12.35,11.12,20,20,37,0,77,18,1153,0.0934,12.35,0.0,11.05,-0.1053
2021-09-27,2021-09-29,10.15,9.13,20,20,30,0,70,2,950,0.0936,10.15,0.0,9.0,-0.1133
2022-03-15,2022-03-29,7.73,6.96,20,20,23,0,63,14,707,0.0915,7.73,0.0,6.5,-0.1591
