EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-21,2005-12-26,13.8,15.18,20,22,41,0,83,66,-1463,-0.106,15.55,0.1268,13.8,0.0
2006-08-22,2006-10-02,16.65,18.32,24,26,50,0,100,41,-1770,-0.1063,18.5,0.1111,16.65,0.0
2008-08-28,2008-09-05,22.35,20.12,32,29,67,0,128,8,2102,0.094,22.35,0.0,19.65,-0.1208
2008-10-08,2008-10-20,15.1,13.59,22,20,45,0,87,12,1423,0.0942,15.1,0.0,13.45,-0.1093
2009-02-24,2009-03-17,12.3,13.53,20,20,37,0,77,21,-1307,-0.1063,13.75,0.1179,12.3,0.0
2011-03-15,2011-04-22,24.0,26.4,34,38,72,0,144,38,-2544,-0.106,27.0,0.125,24.0,0.0
2011-09-14,2011-12-19,22.2,19.98,32,28,67,0,127,96,2093,0.0943,22.2,0.0,19.5,-0.1216
2012-01-09,2012-02-04,19.9,21.89,28,31,60,0,119,26,-2109,-0.106,22.15,0.1131,19.9,0.0
2015-08-10,2015-08-24,21.5,19.35,31,28,64,0,123,14,2027,0.0943,21.5,0.0,19.15,-0.1093
2016-06-30,2018-01-05,19.0,20.9,27,30,57,0,114,554,-2014,-0.106,21.0,0.1053,19.0,0.0
2018-12-06,2020-03-18,19.9,17.91,28,26,60,0,114,468,1876,0.0943,19.9,0.0,17.85,-0.103
2021-07-21,2022-10-21,19.8,19.75,28,28,59,0,115,457,-65,-0.0033,19.8,0.0,19.7,-0.0051
