EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-04-12,2007-05-23,234.0,210.6,333,300,702,0,1335,41,22065,0.0943,234.0,0.0,198.5,-0.1517
2007-10-12,2007-10-29,112.5,101.25,160,144,338,0,642,17,10608,0.0943,112.5,0.0,97.0,-0.1378
2008-01-18,2008-01-23,68.1,61.29,97,87,204,0,388,5,6422,0.0943,68.1,0.0,58.4,-0.1424
2008-08-05,2008-08-13,37.0,40.7,53,58,111,0,222,8,-3922,-0.106,42.65,0.1527,37.0,0.0
2010-11-25,2011-03-23,43.3,47.63,62,68,130,0,260,118,-4590,-0.106,48.75,0.1259,43.3,0.0
2014-10-13,2015-01-29,70.5,77.55,100,111,212,0,423,108,-7473,-0.106,79.5,0.1277,70.5,0.0
2016-06-23,2016-09-29,47.25,51.98,67,74,142,0,283,98,-5013,-0.1061,52.5,0.1111,47.25,0.0
2017-05-12,2017-07-31,40.85,36.77,58,52,123,0,233,80,3847,0.0942,40.85,0.0,36.4,-0.1089
2017-08-10,2017-08-14,35.0,31.5,50,45,105,0,200,4,3300,0.0943,35.0,0.0,31.1,-0.1114
2018-05-16,2018-06-06,28.0,30.8,40,44,84,0,168,21,-2968,-0.106,30.85,0.1018,28.0,0.0
2021-10-04,2022-01-24,58.6,52.74,84,75,176,0,335,112,5525,0.0943,58.6,0.0,52.3,-0.1075
