EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-01,2004-01-29,10.1,11.11,20,20,30,0,70,120,-1080,-0.1069,11.3,0.1188,10.1,0.0
2004-04-30,2004-05-17,11.6,10.44,20,20,35,0,75,17,1085,0.0935,11.6,0.0,10.1,-0.1293
2004-06-15,2004-07-20,10.7,9.63,20,20,32,0,72,35,998,0.0933,10.7,0.0,9.3,-0.1308
2004-11-30,2005-04-29,10.0,11.0,20,20,30,0,70,150,-1070,-0.107,11.0,0.1,10.0,0.0
2007-12-18,2007-12-21,16.6,14.94,24,21,50,0,95,3,1565,0.0943,16.6,0.0,14.65,-0.1175
2008-01-23,2008-01-29,15.7,14.13,22,20,47,0,89,6,1481,0.0943,15.7,0.0,14.0,-0.1083
2008-07-18,2008-07-24,15.0,16.5,21,24,45,0,90,6,-1590,-0.106,16.8,0.12,15.0,0.0
2011-02-08,2011-03-07,31.05,34.16,44,49,93,0,186,27,-3296,-0.1062,34.2,0.1014,31.05,0.0
2011-09-27,2011-10-11,16.8,18.48,24,26,50,0,100,14,-1780,-0.106,18.6,0.1071,16.8,0.0
2012-05-18,2012-06-04,18.7,16.83,27,24,56,0,107,17,1763,0.0943,18.7,0.0,16.6,-0.1123
2013-03-15,2013-04-01,17.75,19.53,25,28,53,0,106,17,-1886,-0.1063,19.6,0.1042,17.75,0.0
2014-06-25,2014-09-04,16.1,14.49,23,21,48,0,92,71,1518,0.0943,16.1,0.0,14.4,-0.1056
2014-09-05,2014-10-15,14.2,12.78,20,20,43,0,83,40,1337,0.0942,14.2,0.0,12.65,-0.1092
2015-06-09,2015-07-27,11.35,10.21,20,20,34,0,74,48,1066,0.0939,11.35,0.0,10.2,-0.1013
2018-10-25,2019-01-17,19.9,17.91,28,26,60,0,114,84,1876,0.0943,19.9,0.0,17.9,-0.1005
2019-05-06,2020-01-08,14.45,15.9,21,23,43,0,87,247,-1537,-0.1064,16.5,0.1419,14.45,0.0
2021-08-11,2022-01-04,14.55,16.01,21,23,44,0,88,146,-1548,-0.1064,16.65,0.1443,14.55,0.0
