EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-11-22,2011-12-13,16.6,14.94,24,21,50,0,95,21,1565,0.0943,16.6,0.0,14.8,-0.1084
2012-06-05,2012-08-21,13.5,14.85,20,21,40,0,81,77,-1431,-0.106,14.9,0.1037,13.5,0.0
2013-03-26,2013-04-11,12.65,13.92,20,20,38,0,78,16,-1348,-0.1066,14.0,0.1067,12.65,0.0
2014-07-08,2014-10-27,19.9,17.91,28,26,60,0,114,111,1876,0.0943,19.9,0.0,17.8,-0.1055
2014-11-18,2015-01-07,17.8,19.58,25,28,53,0,106,50,-1886,-0.106,19.6,0.1011,17.8,0.0
2015-08-24,2015-09-03,21.7,23.87,31,34,65,0,130,10,-2300,-0.106,24.8,0.1429,21.7,0.0
2016-12-16,2017-06-02,36.9,40.59,53,58,111,0,222,168,-3912,-0.106,41.0,0.1111,36.9,0.0
2018-05-24,2018-06-13,45.9,50.49,65,72,138,0,275,20,-4865,-0.106,51.9,0.1307,45.9,0.0
2019-10-03,2020-01-30,41.85,46.04,60,66,126,0,252,119,-4442,-0.1061,46.2,0.1039,41.85,0.0
2020-09-07,2021-04-09,29.2,32.12,42,46,88,0,176,214,-3096,-0.106,33.8,0.1575,29.2,0.0
2021-11-11,2022-07-07,36.2,32.58,52,46,109,0,207,238,3413,0.0943,36.2,0.0,32.5,-0.1022
