EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-10-13,2014-10-15,138.5,152.35,197,217,416,0,830,2,-14680,-0.106,155.5,0.1227,138.5,0.0
2015-05-12,2015-05-19,121.0,108.9,172,155,363,0,690,7,11410,0.0943,121.0,0.0,107.0,-0.1157
2015-06-04,2015-06-08,96.9,87.21,138,124,291,0,553,4,9137,0.0943,96.9,0.0,81.1,-0.1631
2016-10-12,2016-12-01,67.5,74.25,96,106,202,0,404,50,-7154,-0.106,75.9,0.1244,67.5,0.0
2017-09-25,2017-10-17,44.4,39.96,63,57,133,0,253,22,4187,0.0943,44.4,0.0,39.5,-0.1104
2017-11-14,2017-12-12,37.1,33.39,53,48,111,0,212,28,3498,0.0943,37.1,0.0,33.15,-0.1065
2018-06-28,2018-07-06,32.55,29.29,46,42,98,0,186,8,3074,0.0944,32.55,0.0,29.05,-0.1075
2019-10-14,2020-01-30,61.9,55.71,88,79,186,0,353,108,5837,0.0943,61.9,0.0,53.3,-0.1389
2020-09-17,2020-09-25,70.1,63.09,100,90,210,0,400,8,6610,0.0943,70.1,0.0,62.4,-0.1098
2021-08-11,2021-08-16,62.2,68.42,89,97,187,0,373,5,-6593,-0.106,68.9,0.1077,62.2,0.0
2021-08-23,2021-10-04,62.5,56.25,89,80,188,0,357,42,5893,0.0943,62.5,0.0,51.5,-0.176
2021-11-16,2021-12-08,51.0,56.1,73,80,153,0,306,22,-5406,-0.106,58.4,0.1451,51.0,0.0
2022-06-22,2022-07-04,43.9,39.51,63,56,132,0,251,12,4139,0.0943,43.9,0.0,37.5,-0.1458
