EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-31,2003-06-24,15.9,17.49,23,25,48,0,96,85,-1686,-0.106,17.6,0.1069,15.9,0.0
2003-12-17,2004-01-27,18.7,20.57,27,29,56,0,112,41,-1982,-0.106,20.9,0.1176,18.7,0.0
2004-06-18,2004-09-08,19.0,20.9,27,30,57,0,114,82,-2014,-0.106,21.1,0.1105,19.0,0.0
2005-11-07,2005-12-19,24.0,26.4,34,38,72,0,144,42,-2544,-0.106,28.1,0.1708,24.0,0.0
2006-03-09,2006-04-11,23.6,25.96,34,37,71,0,142,33,-2502,-0.106,26.0,0.1017,23.6,0.0
2006-08-28,2006-09-27,29.05,31.96,41,46,87,0,174,30,-3084,-0.1062,32.6,0.1222,29.05,0.0
2008-10-06,2008-10-09,28.5,25.65,41,37,86,0,164,3,2686,0.0942,28.5,0.0,24.4,-0.1439
2011-09-08,2012-04-13,32.0,35.2,46,50,96,0,192,218,-3392,-0.106,35.6,0.1125,32.0,0.0
2014-03-21,2014-07-30,36.6,40.26,52,57,110,0,219,131,-3879,-0.106,40.65,0.1107,36.6,0.0
2014-12-08,2018-09-14,39.5,43.45,56,62,119,0,237,1376,-4187,-0.106,46.9,0.1873,39.5,0.0
2018-12-11,2019-05-16,40.05,44.05,57,63,120,0,240,156,-4240,-0.1059,44.4,0.1086,40.05,0.0
2022-04-07,2022-05-18,51.4,56.54,73,81,154,0,308,41,-5448,-0.106,58.9,0.1459,51.4,0.0
