EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-30,2004-10-12,10.5,11.55,20,20,32,0,72,12,-1122,-0.1069,11.85,0.1286,10.5,0.0
2004-11-26,2004-12-03,9.8,10.78,20,20,29,0,69,7,-1049,-0.107,10.85,0.1071,9.8,0.0
2005-08-31,2005-09-22,9.5,8.55,20,20,28,0,68,22,882,0.0928,9.5,0.0,8.32,-0.1242
2005-11-02,2005-11-29,6.65,7.32,20,20,20,0,60,27,-730,-0.1098,7.34,0.1038,6.65,0.0
2006-09-14,2006-09-21,8.03,8.83,20,20,24,0,64,7,-864,-0.1076,8.85,0.1021,8.03,0.0
2007-10-15,2007-11-08,11.5,10.35,20,20,34,0,74,24,1076,0.0936,11.5,0.0,9.86,-0.1426
2008-08-19,2008-09-03,6.15,5.54,20,20,18,0,58,15,552,0.0898,6.15,0.0,5.45,-0.1138
2009-09-23,2009-09-29,6.54,5.89,20,20,20,0,60,6,590,0.0902,6.58,0.0061,5.82,-0.1101
2009-10-15,2010-01-18,6.37,7.01,20,20,19,0,59,95,-699,-0.1097,7.42,0.1648,6.37,0.0
2011-12-19,2012-01-03,5.54,6.09,20,20,17,0,57,15,-607,-0.1096,6.17,0.1137,5.54,0.0
2012-05-14,2012-09-20,5.65,6.22,20,20,17,0,57,129,-627,-0.111,6.29,0.1133,5.65,0.0
2014-02-06,2014-05-22,7.84,8.62,20,20,24,0,64,105,-844,-0.1077,8.8,0.1224,7.84,0.0
2015-05-25,2015-07-09,9.96,8.96,20,20,30,0,70,45,930,0.0934,9.96,0.0,8.52,-0.1446
2015-07-27,2015-08-24,9.07,8.16,20,20,27,0,67,28,843,0.0929,9.07,0.0,7.89,-0.1301
2017-01-16,2017-08-25,9.05,8.15,20,20,27,0,67,221,833,0.092,9.05,0.0,8.14,-0.1006
2018-04-12,2018-04-16,8.2,7.38,20,20,25,0,65,4,755,0.0921,8.2,0.0,7.27,-0.1134
2018-07-05,2018-08-30,7.86,8.65,20,20,24,0,64,56,-854,-0.1087,8.78,0.117,7.86,0.0
2019-01-11,2020-01-07,7.71,6.94,20,20,23,0,63,361,707,0.0917,7.71,0.0,6.66,-0.1362
2020-02-11,2020-03-13,7.17,6.45,20,20,22,0,62,31,658,0.0918,7.17,0.0,6.3,-0.1213
2020-07-24,2020-09-14,6.36,7.0,20,20,19,0,59,52,-699,-0.1099,7.14,0.1226,6.36,0.0
2021-03-19,2021-04-20,6.96,7.66,20,20,21,0,61,32,-761,-0.1093,8.41,0.2083,6.96,0.0
