EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-04-15,2005-07-20,11.0,12.1,20,20,33,0,73,96,-1173,-0.1066,12.25,0.1136,11.0,0.0
2007-10-19,2008-06-12,16.9,15.21,24,22,51,0,97,237,1593,0.0943,16.9,0.0,14.75,-0.1272
2008-08-01,2008-09-15,13.95,12.55,20,20,42,0,82,45,1318,0.0945,13.95,0.0,12.0,-0.1398
2008-10-24,2008-10-31,10.65,11.72,20,20,32,0,72,7,-1142,-0.1072,11.9,0.1174,10.65,0.0
2009-01-16,2009-05-19,10.7,11.77,20,20,32,0,72,123,-1142,-0.1067,12.55,0.1729,10.7,0.0
2010-07-12,2010-07-29,11.9,13.09,20,20,36,0,76,17,-1266,-0.1064,13.3,0.1176,11.9,0.0
2013-10-07,2014-02-18,30.9,33.99,44,48,93,0,185,134,-3275,-0.106,34.45,0.1149,30.9,0.0
2014-06-16,2014-07-16,26.05,23.45,37,33,78,0,148,30,2452,0.0941,26.05,0.0,23.35,-0.1036
2014-09-09,2015-04-13,22.6,20.34,32,29,68,0,129,216,2131,0.0943,22.6,0.0,19.8,-0.1239
2015-06-08,2015-06-10,16.15,14.53,23,21,48,0,92,2,1528,0.0946,16.15,0.0,14.5,-0.1022
2015-07-15,2015-08-19,15.5,13.95,22,20,46,0,88,35,1462,0.0943,15.5,0.0,12.8,-0.1742
2016-02-15,2016-10-11,13.3,14.63,20,21,40,0,81,239,-1411,-0.1061,15.05,0.1316,13.3,0.0
2019-08-15,2020-03-13,15.9,14.31,23,20,48,0,91,211,1499,0.0943,15.9,0.0,13.7,-0.1384
2021-01-15,2021-04-16,14.8,16.28,21,23,44,0,88,91,-1568,-0.1059,16.85,0.1385,14.8,0.0
2021-09-06,2021-09-08,21.1,23.21,30,33,63,0,126,2,-2236,-0.106,23.5,0.1137,21.1,0.0
2021-09-16,2021-10-12,21.4,19.26,30,27,64,0,121,26,2019,0.0943,21.4,0.0,19.15,-0.1051
