EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-05-31,2012-09-13,20.85,18.77,30,27,63,0,120,105,1960,0.094,20.85,0.0,17.3,-0.1703
2013-06-25,2013-08-12,18.6,20.46,27,29,56,0,112,48,-1972,-0.106,20.7,0.1129,18.6,0.0
2015-05-12,2015-05-28,29.8,32.78,42,47,89,0,178,16,-3158,-0.106,32.8,0.1007,29.8,0.0
2015-07-27,2015-08-24,26.0,23.4,37,33,78,0,148,28,2452,0.0943,26.0,0.0,22.85,-0.1212
2016-01-07,2016-04-28,27.85,25.07,40,36,84,0,160,112,2620,0.0941,27.85,0.0,24.85,-0.1077
2016-07-01,2016-10-19,22.5,20.25,32,29,68,0,129,110,2121,0.0943,22.5,0.0,20.2,-0.1022
2020-03-09,2020-03-13,22.2,19.98,32,28,67,0,127,4,2093,0.0943,22.2,0.0,19.5,-0.1216
2021-09-03,2021-09-28,157.5,141.75,224,202,473,0,899,25,14851,0.0943,157.5,0.0,141.5,-0.1016
2021-10-01,2021-10-04,140.0,126.0,199,180,420,0,799,3,13201,0.0943,142.0,0.0143,126.0,-0.1
2021-11-29,2021-12-02,131.5,144.65,187,206,394,0,787,3,-13937,-0.106,149.0,0.1331,131.5,0.0
2022-04-27,2022-05-23,114.5,125.95,163,179,344,0,686,26,-12136,-0.106,126.5,0.1048,114.5,0.0
2022-09-26,2022-10-17,63.9,57.51,91,82,192,0,365,21,6025,0.0943,63.9,0.0,56.3,-0.1189
