EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-20,2004-08-10,16.1,14.49,23,21,48,0,92,21,1518,0.0943,16.1,0.0,13.8,-0.1429
2004-12-08,2004-12-20,13.65,15.02,20,21,41,0,82,12,-1452,-0.1064,15.9,0.1648,13.65,0.0
2005-10-03,2005-12-19,11.6,12.76,20,20,35,0,75,77,-1235,-0.1065,13.35,0.1509,11.6,0.0
2007-12-18,2007-12-28,17.5,19.25,25,27,52,0,104,10,-1854,-0.1059,19.7,0.1257,17.5,0.0
2008-08-06,2008-08-11,16.9,18.59,24,26,51,0,101,5,-1791,-0.106,18.65,0.1036,16.9,0.0
2008-08-15,2008-08-29,16.0,17.6,23,25,48,0,96,14,-1696,-0.106,18.0,0.125,16.0,0.0
2008-09-05,2008-09-16,13.5,12.15,20,20,40,0,80,11,1270,0.0941,13.5,0.0,11.8,-0.1259
2008-10-27,2008-11-03,10.05,11.06,20,20,30,0,70,7,-1080,-0.1075,11.75,0.1692,10.05,0.0
2009-07-14,2009-07-16,20.0,22.0,28,31,60,0,119,2,-2119,-0.106,22.15,0.1075,20.0,0.0
2011-12-19,2012-01-11,12.4,13.64,20,20,37,0,77,23,-1317,-0.1062,13.8,0.1129,12.4,0.0
2012-05-16,2012-08-17,13.35,14.69,20,21,40,0,81,93,-1421,-0.1064,14.7,0.1011,13.35,0.0
2014-03-10,2014-08-08,13.65,12.29,20,20,41,0,81,151,1279,0.0937,13.65,0.0,12.25,-0.1026
2014-09-29,2015-06-05,11.95,10.75,20,20,36,0,76,249,1124,0.0941,11.95,0.0,10.45,-0.1255
2015-07-22,2015-08-21,10.5,9.45,20,20,32,0,72,30,978,0.0931,10.5,0.0,9.03,-0.14
2016-01-28,2017-03-08,8.5,9.35,20,20,26,0,66,405,-916,-0.1078,9.47,0.1141,8.5,0.0
2018-09-11,2018-10-29,10.95,9.86,20,20,33,0,73,48,1017,0.0929,10.95,0.0,9.4,-0.1416
2018-12-06,2019-04-01,9.9,10.89,20,20,30,0,70,116,-1060,-0.1071,11.25,0.1364,9.9,0.0
2020-03-10,2020-03-13,9.7,8.73,20,20,29,0,69,3,901,0.0929,9.7,0.0,8.26,-0.1485
2021-10-04,2022-06-01,13.05,14.36,20,20,39,0,79,240,-1389,-0.1064,14.4,0.1034,13.05,0.0
