EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-18,2003-04-24,2.3,2.07,20,20,7,0,47,6,183,0.0796,2.3,0.0,2.05,-0.1087
2003-10-22,2003-10-29,2.22,2.44,20,20,7,0,47,7,-267,-0.1203,2.46,0.1081,2.22,0.0
2005-03-10,2005-03-23,3.16,2.84,20,20,9,0,49,13,271,0.0858,3.16,0.0,2.7,-0.1456
2005-08-18,2005-09-21,2.67,2.94,20,20,8,0,48,34,-318,-0.1191,3.06,0.1461,2.67,0.0
2005-12-19,2006-02-27,2.71,2.98,20,20,8,0,48,70,-318,-0.1173,3.0,0.107,2.71,0.0
2007-10-16,2007-10-31,4.68,4.21,20,20,14,0,54,15,416,0.0889,4.68,0.0,4.1,-0.1239
2007-12-18,2008-01-02,3.15,3.47,20,20,9,0,49,15,-369,-0.1171,3.5,0.1111,3.15,0.0
2008-01-23,2008-02-26,3.05,3.35,20,20,9,0,49,34,-349,-0.1144,3.42,0.1213,3.05,0.0
2008-07-16,2008-08-28,2.61,2.35,20,20,8,0,48,43,212,0.0812,2.61,0.0,2.32,-0.1111
2008-10-27,2008-10-29,1.73,1.56,20,20,5,0,45,2,125,0.0723,1.73,0.0,1.5,-0.1329
2010-07-05,2010-07-26,7.56,8.32,20,20,23,0,63,21,-823,-0.1089,8.45,0.1177,7.56,0.0
2011-07-13,2011-07-22,10.05,11.06,20,20,30,0,70,9,-1080,-0.1075,11.75,0.1692,10.05,0.0
2012-07-30,2012-08-15,8.24,7.42,20,20,25,0,65,16,755,0.0916,8.24,0.0,7.2,-0.1262
2014-07-29,2014-07-31,4.25,4.68,20,20,13,0,53,2,-483,-0.1136,4.79,0.1271,4.25,0.0
2014-09-11,2014-10-09,4.15,3.74,20,20,12,0,52,28,358,0.0863,4.15,0.0,3.56,-0.1422
2017-12-13,2017-12-15,14.15,12.74,20,20,42,0,82,2,1328,0.0939,14.15,0.0,12.15,-0.1413
2018-02-09,2018-02-21,10.0,11.0,20,20,30,0,70,12,-1070,-0.107,11.45,0.145,10.0,0.0
2018-08-10,2018-08-15,6.1,5.49,20,20,18,0,58,5,552,0.0905,6.1,0.0,5.14,-0.1574
2020-03-02,2020-03-10,5.2,4.68,20,20,16,0,56,8,464,0.0892,5.2,0.0,4.65,-0.1058
2020-12-07,2021-01-20,5.28,4.75,20,20,16,0,56,44,474,0.0898,5.28,0.0,4.75,-0.1004
