EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-26,2004-01-14,11.95,13.14,20,20,36,0,76,294,-1266,-0.1059,13.35,0.1172,11.95,0.0
2004-07-09,2005-04-18,10.9,9.81,20,20,33,0,73,283,1017,0.0933,10.9,0.0,9.5,-0.1284
2005-10-20,2006-02-06,9.07,9.98,20,20,27,0,67,109,-977,-0.1077,10.0,0.1025,9.07,0.0
2006-10-18,2006-12-11,9.07,9.98,20,20,27,0,67,54,-977,-0.1077,9.99,0.1014,9.07,0.0
2008-09-05,2008-09-16,9.3,8.37,20,20,28,0,68,11,862,0.0927,9.3,0.0,8.37,-0.1
2011-06-16,2011-08-05,14.75,13.28,21,20,44,0,85,50,1385,0.0939,14.75,0.0,13.0,-0.1186
2011-09-23,2012-01-03,12.45,13.7,20,20,37,0,77,102,-1327,-0.1066,14.0,0.1245,12.45,0.0
2014-09-09,2015-02-24,21.75,23.93,31,34,65,0,130,168,-2310,-0.1062,24.0,0.1034,21.75,0.0
2018-08-16,2018-12-12,22.5,24.75,32,35,68,0,135,118,-2385,-0.106,25.0,0.1111,22.5,0.0
2019-11-19,2020-02-06,24.85,27.34,35,39,75,0,149,79,-2639,-0.1062,28.85,0.161,24.85,0.0
2022-06-13,2022-10-21,30.15,30.1,43,43,90,0,176,130,-126,-0.0042,30.25,0.0033,30.05,-0.0033
