EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-07-07,2006-07-28,22.0,24.2,31,34,66,0,131,21,-2331,-0.106,24.3,0.1045,22.0,0.0
2008-01-23,2008-02-13,20.2,18.18,29,26,61,0,116,21,1904,0.0943,20.2,0.0,18.1,-0.104
2008-06-27,2008-07-01,18.5,16.65,26,24,56,0,106,4,1744,0.0943,18.5,0.0,16.4,-0.1135
2008-08-19,2008-09-04,13.15,11.84,20,20,39,0,79,16,1231,0.0936,13.15,0.0,11.65,-0.1141
2008-10-28,2008-11-18,9.5,8.55,20,20,28,0,68,21,882,0.0928,9.5,0.0,8.22,-0.1347
2011-09-26,2011-10-17,30.9,33.99,44,48,93,0,185,21,-3275,-0.106,35.9,0.1618,30.9,0.0
2012-01-12,2012-02-01,30.65,33.72,44,48,92,0,184,20,-3254,-0.1062,34.8,0.1354,30.65,0.0
2013-05-22,2013-08-09,34.9,31.41,50,45,105,0,200,79,3290,0.0943,34.9,0.0,31.25,-0.1046
2013-08-12,2013-11-01,31.3,34.43,45,49,94,0,188,81,-3318,-0.106,35.0,0.1182,31.3,0.0
2015-06-05,2015-07-13,40.45,36.41,58,52,121,0,231,38,3809,0.0942,40.45,0.0,35.2,-0.1298
2015-08-25,2015-08-28,27.8,30.58,40,44,83,0,167,3,-2947,-0.106,31.6,0.1367,27.8,0.0
2016-09-13,2017-02-23,51.8,56.98,74,81,155,0,310,163,-5490,-0.106,58.2,0.1236,51.8,0.0
2017-08-10,2017-11-14,49.9,44.91,71,64,150,0,285,96,4705,0.0943,49.9,0.0,44.6,-0.1062
2017-12-20,2018-01-09,41.0,45.1,58,64,123,0,245,20,-4345,-0.106,46.95,0.1451,41.0,0.0
2018-06-28,2018-07-06,42.05,37.84,60,54,126,0,240,8,3970,0.0944,42.05,0.0,37.7,-0.1034
2020-12-04,2021-05-12,83.9,75.51,120,108,252,0,480,159,7910,0.0943,83.9,0.0,73.4,-0.1251
2021-06-02,2022-01-25,73.2,80.52,104,115,220,0,439,237,-7759,-0.106,80.8,0.1038,73.2,0.0
2022-05-03,2022-06-09,66.6,73.26,95,104,200,0,399,37,-7059,-0.106,73.3,0.1006,66.6,0.0
