EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-01,2003-11-07,53.0,58.3,76,83,159,0,318,37,-5618,-0.106,58.5,0.1038,53.0,0.0
2004-04-22,2004-05-03,52.0,46.8,74,67,156,0,297,11,4903,0.0943,52.0,0.0,45.5,-0.125
2004-06-15,2004-07-19,38.6,34.74,55,50,116,0,221,34,3639,0.0943,38.6,0.0,29.4,-0.2383
2004-09-30,2004-11-17,29.4,26.46,42,38,88,0,168,48,2772,0.0943,29.4,0.0,26.3,-0.1054
2004-12-08,2005-04-18,27.1,24.39,39,35,81,0,155,131,2555,0.0943,27.1,0.0,24.2,-0.107
2008-01-22,2008-03-20,31.85,28.67,45,41,96,0,182,58,2998,0.0941,31.85,0.0,28.45,-0.1068
2008-08-04,2008-08-14,22.1,24.31,31,35,66,0,132,10,-2342,-0.106,24.6,0.1131,22.1,0.0
2008-10-02,2008-10-28,20.2,18.18,29,26,61,0,116,26,1904,0.0943,20.2,0.0,17.1,-0.1535
2008-11-18,2009-03-09,18.4,20.24,26,29,55,0,110,111,-1950,-0.106,20.4,0.1087,18.4,0.0
2010-06-09,2010-07-07,27.4,30.14,39,43,82,0,164,28,-2904,-0.106,31.2,0.1387,27.4,0.0
2010-10-06,2011-08-09,29.0,26.1,41,37,87,0,165,307,2735,0.0943,29.0,0.0,25.3,-0.1276
2012-10-26,2013-02-18,26.7,29.37,38,42,80,0,160,115,-2830,-0.106,30.0,0.1236,26.7,0.0
2013-06-17,2013-08-16,28.05,25.25,40,36,84,0,160,60,2640,0.0941,28.05,0.0,25.15,-0.1034
2014-10-13,2015-03-02,24.0,26.4,34,38,72,0,144,140,-2544,-0.106,26.6,0.1083,24.0,0.0
2019-10-14,2020-03-18,34.55,31.09,49,44,104,0,197,156,3263,0.0944,34.55,0.0,30.8,-0.1085
2022-09-27,2022-10-21,39.6,37.8,56,54,119,0,229,24,1571,0.0397,39.6,0.0,37.6,-0.0505
