EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-30,2003-11-21,20.8,18.72,30,27,62,0,119,22,1961,0.0943,20.8,0.0,18.6,-0.1058
2004-06-16,2004-06-21,20.3,22.33,29,32,61,0,122,5,-2152,-0.106,22.7,0.1182,20.3,0.0
2004-11-17,2004-12-21,21.2,23.32,30,33,64,0,127,34,-2247,-0.106,23.6,0.1132,21.2,0.0
2005-04-18,2005-05-16,17.1,15.39,24,22,51,0,97,28,1613,0.0943,17.1,0.0,14.9,-0.1287
2005-09-12,2005-09-28,13.7,12.33,20,20,41,0,81,16,1289,0.0941,13.7,0.0,11.75,-0.1423
2007-07-27,2007-08-14,34.4,30.96,49,44,103,0,196,18,3244,0.0943,34.4,0.0,25.6,-0.2558
2007-11-28,2007-12-14,19.45,17.5,28,25,58,0,111,16,1839,0.0946,19.45,0.0,17.15,-0.1183
2007-12-17,2007-12-19,16.15,14.53,23,21,48,0,92,2,1528,0.0946,16.15,0.0,14.5,-0.1022
2008-08-07,2008-08-14,13.4,14.74,20,21,40,0,81,7,-1421,-0.106,14.8,0.1045,13.4,0.0
2008-10-09,2008-10-15,7.67,8.44,20,20,23,0,63,6,-833,-0.1086,8.47,0.1043,7.67,0.0
2008-10-28,2008-10-31,6.09,6.7,20,20,18,0,58,3,-668,-0.1097,7.15,0.1741,6.09,0.0
2008-11-24,2008-12-09,6.34,6.97,20,20,19,0,59,15,-689,-0.1087,7.08,0.1167,6.34,0.0
2010-11-17,2010-12-21,17.4,19.14,25,27,52,0,104,34,-1844,-0.106,19.15,0.1006,17.4,0.0
2011-04-20,2011-05-24,17.9,16.11,26,23,54,0,103,34,1687,0.0942,17.9,0.0,16.05,-0.1034
2011-06-16,2011-07-14,16.2,14.58,23,21,49,0,93,28,1527,0.0943,16.2,0.0,14.4,-0.1111
2011-11-18,2011-11-22,10.6,9.54,20,20,32,0,72,4,988,0.0932,10.6,0.0,9.35,-0.1179
2015-04-01,2015-05-05,10.55,11.61,20,20,32,0,72,34,-1132,-0.1073,11.65,0.1043,10.55,0.0
2015-07-09,2015-08-19,9.93,8.94,20,20,30,0,70,41,920,0.0926,9.93,0.0,8.5,-0.144
2018-12-20,2019-01-16,8.95,8.05,20,20,27,0,67,27,833,0.0931,8.95,0.0,8.01,-0.105
2019-12-02,2020-03-10,9.15,8.24,20,20,27,0,67,99,843,0.0921,9.15,0.0,8.2,-0.1038
2022-06-14,2022-06-22,24.0,21.6,34,31,72,0,137,8,2263,0.0943,24.0,0.0,21.3,-0.1125
