EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-06-11,2010-06-21,53.2,58.52,76,83,160,0,319,10,-5639,-0.106,59.1,0.1109,53.2,0.0
2010-08-02,2010-08-31,54.4,48.96,78,70,163,0,311,29,5129,0.0943,54.4,0.0,45.65,-0.1608
2010-10-11,2010-11-03,46.75,42.08,67,60,140,0,267,23,4403,0.0942,46.75,0.0,39.6,-0.1529
2011-04-18,2011-05-06,35.2,31.68,50,45,106,0,201,18,3319,0.0943,35.2,0.0,31.5,-0.1051
2011-09-23,2011-10-14,23.2,25.52,33,36,70,0,139,21,-2459,-0.106,25.75,0.1099,23.2,0.0
2013-06-27,2013-09-30,38.2,34.38,54,49,115,0,218,95,3602,0.0943,38.2,0.0,34.2,-0.1047
2015-06-05,2015-07-09,42.8,38.52,61,55,128,0,244,34,4036,0.0943,42.8,0.0,36.2,-0.1542
2016-01-05,2016-03-09,31.8,34.98,45,50,95,0,190,64,-3370,-0.106,35.2,0.1069,31.8,0.0
2018-01-19,2018-02-09,31.65,28.48,45,41,95,0,181,21,2989,0.0944,31.65,0.0,28.3,-0.1058
2018-03-29,2018-10-08,29.4,26.46,42,38,88,0,168,193,2772,0.0943,29.4,0.0,26.45,-0.1003
2020-03-12,2020-03-17,30.3,27.27,43,39,91,0,173,5,2857,0.0943,30.3,0.0,26.95,-0.1106
2021-09-08,2022-01-03,44.55,49.01,63,70,134,0,267,117,-4727,-0.1061,49.3,0.1066,44.55,0.0
2022-09-06,2022-09-08,36.45,36.8,52,52,109,0,213,2,-563,-0.0154,36.9,0.0123,36.4,-0.0014
