EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-31,2004-01-28,29.1,32.01,41,46,87,0,174,28,-3084,-0.106,32.2,0.1065,29.1,0.0
2004-04-27,2004-04-30,25.6,23.04,36,33,77,0,146,3,2414,0.0943,25.6,0.0,22.6,-0.1172
2004-06-15,2004-08-09,21.1,18.99,30,27,63,0,120,55,1990,0.0943,21.1,0.0,18.6,-0.1185
2004-11-29,2004-12-27,19.4,21.34,28,30,58,0,116,28,-2056,-0.106,21.4,0.1031,19.4,0.0
2005-05-13,2005-06-09,16.8,18.48,24,26,50,0,100,27,-1780,-0.106,18.6,0.1071,16.8,0.0
2005-09-22,2005-10-12,16.1,14.49,23,21,48,0,92,20,1518,0.0943,16.1,0.0,14.35,-0.1087
2006-03-22,2006-04-11,13.5,14.85,20,21,40,0,81,20,-1431,-0.106,14.9,0.1037,13.5,0.0
2006-08-24,2006-09-22,19.65,21.61,28,31,59,0,118,29,-2078,-0.1058,22.3,0.1349,19.65,0.0
2007-12-14,2007-12-18,17.7,15.93,25,23,53,0,101,4,1669,0.0943,17.7,0.0,15.45,-0.1271
2008-07-18,2008-07-23,14.6,16.06,21,23,44,0,88,5,-1548,-0.106,16.3,0.1164,14.6,0.0
2008-09-03,2008-09-05,14.0,12.6,20,20,42,0,82,2,1318,0.0941,14.0,0.0,12.15,-0.1321
2008-10-27,2008-11-03,9.82,10.8,20,20,29,0,69,7,-1049,-0.1068,11.4,0.1609,9.82,0.0
2011-09-08,2011-09-26,16.0,14.4,23,21,48,0,92,18,1508,0.0942,16.0,0.0,14.35,-0.1031
2012-05-21,2012-08-13,14.5,15.95,21,23,44,0,88,84,-1538,-0.1061,16.5,0.1379,14.5,0.0
2014-06-04,2014-08-08,21.25,19.12,30,27,64,0,121,65,2009,0.0945,21.25,0.0,19.1,-0.1012
2014-09-17,2014-10-16,18.8,16.92,27,24,56,0,107,29,1773,0.0943,18.8,0.0,16.8,-0.1064
2015-07-07,2015-08-03,15.3,13.77,22,20,46,0,88,27,1442,0.0942,15.3,0.0,13.55,-0.1144
2015-08-24,2015-08-31,12.35,13.59,20,20,37,0,77,7,-1317,-0.1066,13.75,0.1134,12.35,0.0
2017-12-12,2018-08-16,13.05,11.75,20,20,39,0,79,247,1221,0.0936,13.05,0.0,11.65,-0.1073
2020-03-12,2020-03-17,10.6,9.54,20,20,32,0,72,5,988,0.0932,10.6,0.0,9.2,-0.1321
