EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-10-11,2010-12-22,41.5,45.65,59,65,124,0,248,72,-4398,-0.106,47.9,0.1542,41.5,0.0
2011-06-21,2011-08-05,43.25,38.93,62,55,130,0,247,45,4073,0.0942,43.25,0.0,37.7,-0.1283
2011-08-08,2011-09-23,35.6,32.04,51,46,107,0,204,46,3356,0.0943,35.6,0.0,31.8,-0.1067
2011-11-03,2011-11-18,30.5,27.45,43,39,92,0,174,15,2876,0.0943,30.5,0.0,27.4,-0.1016
2013-11-20,2014-01-03,42.9,47.19,61,67,129,0,257,44,-4547,-0.106,48.2,0.1235,42.9,0.0
2015-08-20,2015-08-24,36.5,32.85,52,47,110,0,209,4,3441,0.0943,36.5,0.0,31.6,-0.1342
2018-05-16,2018-07-12,45.1,40.59,64,58,135,0,257,57,4253,0.0943,45.1,0.0,40.55,-0.1009
2019-12-24,2020-02-17,75.0,82.5,107,118,225,0,450,55,-7950,-0.106,83.8,0.1173,75.0,0.0
2020-08-12,2021-03-25,53.9,59.29,77,84,162,0,323,225,-5713,-0.106,61.0,0.1317,53.9,0.0
2021-09-22,2021-12-14,51.6,56.76,74,81,155,0,310,83,-5470,-0.106,57.4,0.1124,51.6,0.0
