EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-25,2003-04-30,40.8,36.72,58,52,122,0,232,5,3848,0.0943,40.8,0.0,35.2,-0.1373
2004-04-28,2004-05-03,26.8,24.12,38,34,80,0,152,5,2528,0.0943,26.8,0.0,22.6,-0.1567
2004-06-18,2004-07-05,16.7,15.03,24,21,50,0,95,17,1575,0.0943,16.7,0.0,14.9,-0.1078
2004-07-19,2004-08-19,12.9,11.61,20,20,39,0,79,31,1211,0.0939,12.9,0.0,10.75,-0.1667
2004-09-21,2004-09-27,10.55,11.61,20,20,32,0,72,6,-1132,-0.1073,11.7,0.109,10.55,0.0
2006-03-23,2006-04-11,20.0,22.0,28,31,60,0,119,19,-2119,-0.106,22.0,0.1,20.0,0.0
2006-11-03,2006-11-23,16.65,18.32,24,26,50,0,100,20,-1770,-0.1063,18.9,0.1351,16.65,0.0
2007-12-14,2007-12-18,14.2,12.78,20,20,43,0,83,4,1337,0.0942,14.2,0.0,12.35,-0.1303
2008-01-24,2008-02-21,10.25,11.28,20,20,31,0,71,28,-1101,-0.1074,11.3,0.1024,10.25,0.0
2008-10-27,2008-10-29,5.98,6.58,20,20,18,0,58,2,-658,-0.11,6.62,0.107,5.77,-0.0351
2008-11-17,2008-11-19,5.73,5.16,20,20,17,0,57,2,513,0.0895,5.73,0.0,5.13,-0.1047
2010-10-15,2011-01-20,11.3,12.43,20,20,34,0,74,97,-1204,-0.1065,12.45,0.1018,11.3,0.0
2011-05-04,2011-06-20,9.61,8.65,20,20,29,0,69,47,891,0.0927,9.61,0.0,8.56,-0.1093
2011-09-26,2011-10-25,6.69,7.36,20,20,20,0,60,29,-730,-0.1091,7.43,0.1106,6.69,0.0
2012-10-11,2012-10-26,9.09,8.18,20,20,27,0,67,15,843,0.0927,9.09,0.0,8.15,-0.1034
2015-08-25,2015-08-27,16.55,18.21,24,26,50,0,100,2,-1760,-0.1063,18.25,0.1027,16.55,0.0
2016-06-13,2016-07-13,18.45,16.61,26,24,55,0,105,30,1735,0.094,18.45,0.0,15.8,-0.1436
2016-08-29,2016-10-03,14.35,12.91,20,20,43,0,83,35,1357,0.0946,14.35,0.0,12.8,-0.108
2017-07-24,2017-08-10,20.1,18.09,29,26,60,0,115,17,1895,0.0943,20.1,0.0,17.5,-0.1294
2018-01-09,2018-02-06,19.1,17.19,27,24,57,0,108,28,1802,0.0943,19.1,0.0,16.65,-0.1283
2018-03-21,2018-05-16,18.2,16.38,26,23,55,0,104,56,1716,0.0943,18.2,0.0,16.35,-0.1016
2020-02-27,2020-03-12,11.25,10.12,20,20,34,0,74,14,1056,0.0939,11.25,0.0,9.68,-0.1396
2021-06-21,2021-08-11,21.85,19.67,31,28,66,0,125,51,2055,0.0941,21.85,0.0,19.5,-0.1076
2022-02-25,2022-06-24,19.6,21.56,28,31,59,0,118,119,-2078,-0.106,21.6,0.102,19.6,0.0
