EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-03-11,28.2,25.38,40,36,85,0,161,6,2659,0.0943,28.2,0.0,25.1,-0.1099
2004-06-14,2004-06-21,32.2,28.98,46,41,97,0,184,7,3036,0.0943,32.2,0.0,28.6,-0.1118
2004-07-21,2004-08-19,23.1,25.41,33,36,69,0,138,29,-2448,-0.106,26.0,0.1255,23.1,0.0
2005-01-07,2005-02-18,21.6,23.76,31,34,65,0,130,42,-2290,-0.106,23.9,0.1065,21.6,0.0
2005-10-20,2005-11-21,13.7,15.07,20,21,41,0,82,32,-1452,-0.106,15.15,0.1058,13.7,0.0
2006-02-22,2006-03-21,13.9,15.29,20,22,42,0,84,27,-1474,-0.106,15.75,0.1331,13.9,0.0
2007-09-19,2007-10-25,39.7,35.73,57,51,119,0,227,36,3743,0.0943,39.7,0.0,35.1,-0.1159
2007-11-20,2007-11-27,30.6,27.54,44,39,92,0,175,7,2885,0.0943,30.6,0.0,26.45,-0.1356
2008-07-29,2008-08-11,20.7,22.77,29,32,62,0,123,13,-2193,-0.1059,22.8,0.1014,20.7,0.0
2008-11-14,2008-11-18,13.45,12.11,20,20,40,0,80,4,1260,0.0937,13.45,0.0,12.1,-0.1004
2009-01-13,2009-03-04,12.25,13.48,20,20,37,0,77,50,-1307,-0.1067,13.6,0.1102,12.25,0.0
2010-07-02,2010-08-13,25.25,27.78,36,40,76,0,152,42,-2682,-0.1062,28.5,0.1287,25.25,0.0
2010-10-12,2010-11-10,23.0,20.7,33,29,69,0,131,29,2169,0.0943,23.0,0.0,20.6,-0.1043
2011-08-05,2011-08-09,17.6,15.84,25,23,53,0,101,4,1659,0.0943,17.6,0.0,15.55,-0.1165
2011-09-06,2011-11-23,16.1,14.49,23,21,48,0,92,78,1518,0.0943,16.1,0.0,14.4,-0.1056
2012-04-23,2012-07-24,13.9,12.51,20,20,42,0,82,92,1308,0.0941,13.9,0.0,12.5,-0.1007
2014-11-18,2014-12-26,11.5,12.65,20,20,34,0,74,38,-1224,-0.1064,12.65,0.1,11.5,0.0
2015-07-24,2015-07-28,9.36,8.42,20,20,28,0,68,4,872,0.0932,9.36,0.0,8.2,-0.1239
2015-08-24,2015-09-09,7.51,8.26,20,20,23,0,63,16,-813,-0.1083,8.48,0.1292,7.51,0.0
2015-12-29,2016-03-01,8.82,9.7,20,20,26,0,66,63,-946,-0.1073,9.8,0.1111,8.82,0.0
2018-05-16,2018-05-21,12.5,13.75,20,20,38,0,78,5,-1328,-0.1062,14.0,0.12,12.5,0.0
2018-09-10,2018-09-19,10.7,11.77,20,20,32,0,72,9,-1142,-0.1067,12.05,0.1262,10.7,0.0
2018-10-11,2018-10-25,10.0,9.0,20,20,30,0,70,14,930,0.093,10.0,0.0,8.81,-0.119
2019-06-26,2020-01-03,9.68,10.65,20,20,29,0,69,191,-1039,-0.1073,10.9,0.126,9.68,0.0
2021-09-08,2021-10-04,23.75,21.38,34,30,71,0,135,26,2235,0.0941,23.75,0.0,20.45,-0.1389
