EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-17,2004-07-20,19.2,17.28,27,25,58,0,110,33,1810,0.0943,19.2,0.0,17.0,-0.1146
2004-09-17,2005-03-08,16.1,17.71,23,25,48,0,96,172,-1706,-0.106,18.5,0.1491,16.1,0.0
2006-03-09,2006-04-10,11.8,12.98,20,20,35,0,75,32,-1255,-0.1064,13.45,0.1398,11.8,0.0
2007-09-20,2007-11-02,24.3,21.87,35,31,73,0,139,43,2291,0.0943,24.3,0.0,20.8,-0.144
2008-01-23,2008-02-26,17.35,19.09,25,27,52,0,104,34,-1844,-0.1063,19.2,0.1066,17.35,0.0
2008-09-04,2008-09-16,14.2,12.78,20,20,43,0,83,12,1337,0.0942,14.2,0.0,12.0,-0.1549
2008-10-13,2008-10-27,11.1,9.99,20,20,33,0,73,14,1037,0.0934,11.1,0.0,9.91,-0.1072
2008-11-17,2008-11-21,9.66,8.69,20,20,29,0,69,4,901,0.0933,9.66,0.0,8.6,-0.1097
2008-12-05,2008-12-11,8.5,9.35,20,20,26,0,66,6,-916,-0.1078,9.95,0.1706,8.5,0.0
2010-11-04,2010-12-27,17.35,19.09,25,27,52,0,104,53,-1844,-0.1063,19.2,0.1066,17.35,0.0
2011-04-11,2011-08-08,16.1,14.49,23,21,48,0,92,119,1518,0.0943,16.1,0.0,13.65,-0.1522
2017-07-07,2018-01-08,24.2,26.62,34,38,73,0,145,185,-2565,-0.106,26.75,0.1054,24.2,0.0
2021-11-19,2022-01-19,34.85,38.34,50,55,105,0,210,61,-3700,-0.1062,38.4,0.1019,34.85,0.0
2022-04-19,2022-07-12,31.8,28.62,45,41,95,0,181,84,2999,0.0943,31.8,0.0,27.55,-0.1336
