EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-07-26,2006-08-24,26.15,23.54,37,34,78,0,149,29,2461,0.0941,26.15,0.0,23.0,-0.1205
2006-09-13,2006-10-23,22.6,24.86,32,35,68,0,135,40,-2395,-0.106,25.0,0.1062,22.6,0.0
2007-09-20,2007-10-09,34.25,37.68,49,54,103,0,206,19,-3636,-0.1062,38.8,0.1328,34.25,0.0
2007-10-31,2007-11-05,35.1,31.59,50,45,105,0,200,5,3310,0.0943,35.1,0.0,30.65,-0.1268
2007-12-18,2007-12-27,20.2,22.22,29,32,61,0,122,9,-2142,-0.106,22.85,0.1312,20.2,0.0
2008-01-22,2008-01-24,21.2,19.08,30,27,64,0,121,2,1999,0.0943,21.2,0.0,18.45,-0.1297
2008-11-12,2008-11-14,11.25,10.12,20,20,34,0,74,2,1056,0.0939,11.25,0.0,10.0,-0.1111
2010-07-29,2010-08-17,68.5,75.35,98,107,206,0,411,19,-7261,-0.106,75.9,0.108,68.5,0.0
2011-08-05,2011-08-09,55.9,50.31,80,72,168,0,320,4,5270,0.0943,55.9,0.0,48.4,-0.1342
2012-05-18,2012-06-15,37.2,40.92,53,58,112,0,223,28,-3943,-0.106,41.3,0.1102,37.2,0.0
2014-10-14,2014-12-04,93.5,102.85,133,147,280,0,560,51,-9910,-0.106,103.0,0.1016,93.5,0.0
2016-06-28,2016-07-12,145.5,130.95,207,187,436,0,830,14,13720,0.0943,145.5,0.0,126.0,-0.134
2018-03-19,2018-04-26,118.5,106.65,169,152,356,0,677,38,11173,0.0943,118.5,0.0,100.0,-0.1561
2018-09-10,2018-09-14,63.8,70.18,91,100,191,0,382,4,-6762,-0.106,70.3,0.1019,63.8,0.0
2018-10-09,2018-10-12,59.2,53.28,84,76,178,0,338,3,5582,0.0943,59.2,0.0,50.6,-0.1453
2021-07-01,2021-07-22,56.2,61.82,80,88,169,0,337,21,-5957,-0.106,63.9,0.137,56.2,0.0
2021-09-15,2021-11-01,52.6,57.86,75,82,158,0,315,47,-5575,-0.106,58.3,0.1084,52.6,0.0
2022-02-23,2022-04-11,52.1,46.89,74,67,156,0,297,47,4913,0.0943,52.1,0.0,46.6,-0.1056
