EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-18,2004-06-23,206.0,185.4,294,264,618,0,1176,5,19424,0.0943,206.0,0.0,179.0,-0.1311
2007-11-05,2007-11-09,109.0,98.1,155,140,327,0,622,4,10278,0.0943,109.0,0.0,94.4,-0.1339
2007-12-18,2007-12-31,80.6,88.66,115,126,242,0,483,13,-8543,-0.106,91.0,0.129,80.6,0.0
2008-01-22,2008-02-19,75.4,82.94,107,118,226,0,451,28,-7991,-0.106,84.0,0.1141,75.4,0.0
2008-09-01,2008-09-03,53.5,48.15,76,69,160,0,305,2,5045,0.0943,53.5,0.0,47.55,-0.1112
2008-10-24,2008-10-28,37.25,33.52,53,48,112,0,213,4,3517,0.0944,37.25,0.0,32.75,-0.1208
2010-05-24,2010-06-07,48.0,52.8,68,75,144,0,287,14,-5087,-0.106,53.2,0.1083,48.0,0.0
2010-08-24,2010-08-31,49.0,44.1,70,63,147,0,280,7,4620,0.0943,49.0,0.0,44.0,-0.102
2011-05-24,2011-06-02,52.7,57.97,75,83,158,0,316,9,-5586,-0.106,58.9,0.1176,52.7,0.0
2011-07-12,2011-08-02,42.05,46.26,60,66,126,0,252,21,-4462,-0.1061,47.1,0.1201,42.05,0.0
2011-09-27,2011-10-04,33.4,30.06,48,43,100,0,191,7,3149,0.0943,33.4,0.0,29.4,-0.1198
2012-04-23,2012-05-15,25.45,28.0,36,40,76,0,152,22,-2702,-0.1062,28.75,0.1297,25.45,0.0
2012-12-20,2013-01-21,26.65,29.32,38,42,80,0,160,32,-2830,-0.1062,29.35,0.1013,26.65,0.0
2015-07-22,2015-07-27,30.15,27.13,43,39,90,0,172,5,2848,0.0945,30.15,0.0,25.6,-0.1509
2018-08-07,2018-09-10,83.9,75.51,120,108,252,0,480,34,7910,0.0943,83.9,0.0,69.3,-0.174
2020-09-09,2020-11-18,64.6,71.06,92,101,194,0,387,70,-6847,-0.106,72.0,0.1146,64.6,0.0
2022-04-12,2022-05-09,74.6,67.14,106,96,224,0,426,27,7034,0.0943,74.6,0.0,63.9,-0.1434
