EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-03,2003-11-19,17.0,15.3,24,22,51,0,97,16,1603,0.0943,17.0,0.0,15.1,-0.1118
2004-06-11,2004-06-25,14.4,15.84,21,23,43,0,87,14,-1527,-0.106,15.9,0.1042,14.4,0.0
2004-07-16,2004-08-02,14.5,13.05,21,20,44,0,85,17,1365,0.0941,14.5,0.0,13.05,-0.1
2006-07-18,2006-08-17,8.8,9.68,20,20,26,0,66,30,-946,-0.1075,9.75,0.108,8.8,0.0
2008-09-02,2008-09-04,5.11,4.6,20,20,15,0,55,2,455,0.089,5.11,0.0,4.43,-0.1331
2008-10-27,2008-10-31,3.12,3.43,20,20,9,0,49,4,-359,-0.1151,3.45,0.1058,3.12,0.0
2008-11-14,2008-11-18,2.86,2.57,20,20,9,0,49,4,241,0.0843,2.86,0.0,2.48,-0.1329
2010-11-09,2010-12-09,7.84,8.62,20,20,24,0,64,30,-844,-0.1077,8.87,0.1314,7.84,0.0
2011-05-23,2011-06-01,8.6,9.46,20,20,26,0,66,9,-926,-0.1077,9.48,0.1023,8.6,0.0
2011-07-11,2011-08-05,8.08,7.27,20,20,24,0,64,25,746,0.0923,8.08,0.0,7.08,-0.1238
2011-10-04,2011-11-11,5.73,5.16,20,20,17,0,57,38,513,0.0895,5.73,0.0,4.99,-0.1291
2014-10-13,2014-10-29,8.2,9.02,20,20,25,0,65,16,-885,-0.1079,9.52,0.161,8.2,0.0
2014-11-18,2014-11-24,8.38,9.22,20,20,25,0,65,6,-905,-0.108,9.72,0.1599,8.38,0.0
2015-07-07,2015-07-23,7.12,6.41,20,20,21,0,61,16,649,0.0912,7.12,0.0,6.32,-0.1124
2018-02-05,2018-02-07,22.25,20.03,32,29,67,0,128,2,2092,0.094,22.25,0.0,19.9,-0.1056
2018-09-07,2018-10-05,14.45,13.0,21,20,43,0,84,28,1366,0.0945,14.45,0.0,13.0,-0.1003
2018-10-08,2018-10-26,13.2,11.88,20,20,40,0,80,18,1240,0.0939,13.2,0.0,11.35,-0.1402
2020-03-02,2020-03-12,15.8,14.22,23,20,47,0,90,10,1490,0.0943,15.8,0.0,14.15,-0.1044
2021-09-17,2021-10-05,27.7,24.93,39,36,83,0,158,18,2612,0.0943,27.7,0.0,24.45,-0.1173
2022-10-13,2022-10-18,18.55,20.41,26,29,56,0,111,5,-1971,-0.1063,20.8,0.1213,18.55,0.0
