EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-06-24,2008-07-10,25.2,22.68,36,32,76,0,144,16,2376,0.0943,25.2,0.0,22.35,-0.1131
2008-09-10,2008-09-16,14.8,13.32,21,20,44,0,85,6,1395,0.0943,14.8,0.0,13.15,-0.1115
2008-10-22,2008-10-27,9.09,8.18,20,20,27,0,67,5,843,0.0927,9.09,0.0,8.09,-0.11
2012-10-25,2012-10-29,16.25,14.62,23,21,49,0,93,4,1537,0.0946,16.25,0.0,14.1,-0.1323
2013-03-28,2013-04-12,14.5,15.95,21,23,44,0,88,15,-1538,-0.1061,16.45,0.1345,14.5,0.0
2014-05-16,2014-08-06,13.9,12.51,20,20,42,0,82,82,1308,0.0941,13.9,0.0,12.5,-0.1007
2017-11-01,2018-05-14,11.5,10.35,20,20,34,0,74,194,1076,0.0936,11.5,0.0,10.0,-0.1304
2018-06-19,2018-07-04,8.72,7.85,20,20,26,0,66,15,804,0.0922,8.72,0.0,7.65,-0.1227
2020-05-08,2020-06-19,7.55,8.3,20,20,23,0,63,42,-813,-0.1077,8.5,0.1258,7.55,0.0
2021-12-15,2022-01-25,17.2,15.48,25,22,52,0,99,41,1621,0.0942,17.2,0.0,15.2,-0.1163
2022-10-13,2022-10-21,15.55,15.65,22,22,47,0,91,8,-191,-0.0123,15.9,0.0225,15.55,0.0
