EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-16,2004-07-29,7.75,6.98,20,20,23,0,63,43,707,0.0912,7.75,0.0,6.95,-0.1032
2005-05-11,2005-08-02,6.85,6.17,20,20,21,0,61,83,619,0.0904,6.85,0.0,6.13,-0.1051
2006-08-18,2006-10-05,5.95,6.55,20,20,18,0,58,48,-658,-0.1106,6.73,0.1311,5.95,0.0
2007-12-17,2008-01-02,8.33,9.16,20,20,25,0,65,16,-895,-0.1074,9.24,0.1092,8.33,0.0
2008-09-08,2008-09-16,10.75,9.68,20,20,32,0,72,8,998,0.0928,10.75,0.0,9.49,-0.1172
2008-10-09,2008-10-21,9.0,9.9,20,20,27,0,67,12,-967,-0.1074,10.0,0.1111,9.0,0.0
2008-10-24,2008-10-28,8.74,7.87,20,20,26,0,66,4,804,0.092,8.74,0.0,7.57,-0.1339
2011-09-22,2011-09-26,11.4,10.26,20,20,34,0,74,4,1066,0.0935,11.4,0.0,10.15,-0.1096
2014-03-12,2014-04-18,16.35,17.99,23,26,49,0,98,37,-1738,-0.1063,18.2,0.1131,16.35,0.0
2015-08-19,2015-08-24,13.2,11.88,20,20,40,0,80,5,1240,0.0939,13.2,0.0,11.55,-0.125
2018-01-31,2019-04-23,16.8,18.48,24,26,50,0,100,447,-1780,-0.106,18.65,0.1101,16.8,0.0
