EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-14,2004-07-19,36.9,33.21,53,47,111,0,211,35,3479,0.0943,36.9,0.0,33.1,-0.103
2006-09-15,2006-12-01,25.7,28.27,37,40,77,0,154,77,-2724,-0.106,28.9,0.1245,25.7,0.0
2007-11-08,2007-12-14,31.2,28.08,44,40,94,0,178,36,2942,0.0943,31.2,0.0,27.6,-0.1154
2008-07-16,2008-07-22,19.4,17.46,28,25,58,0,111,6,1829,0.0943,19.4,0.0,16.2,-0.1649
2008-09-05,2008-09-17,12.9,11.61,20,20,39,0,79,12,1211,0.0939,12.9,0.0,11.3,-0.124
2008-10-27,2008-10-29,9.9,10.89,20,20,30,0,70,2,-1060,-0.1071,10.9,0.101,9.9,0.0
2008-11-13,2008-12-05,9.96,10.96,20,20,30,0,70,22,-1070,-0.1074,11.05,0.1094,9.96,0.0
2011-08-08,2011-09-01,15.3,16.83,22,24,46,0,92,24,-1622,-0.106,17.1,0.1176,15.3,0.0
2012-01-13,2012-02-01,12.6,13.86,20,20,38,0,78,19,-1338,-0.1062,13.9,0.1032,12.6,0.0
2012-05-15,2012-06-04,11.35,10.21,20,20,34,0,74,20,1066,0.0939,11.35,0.0,10.1,-0.1101
2013-07-30,2013-10-22,11.7,12.87,20,20,35,0,75,84,-1245,-0.1064,12.9,0.1026,11.7,0.0
2014-12-09,2015-03-06,19.65,21.61,28,31,59,0,118,87,-2078,-0.1058,22.2,0.1298,19.65,0.0
2015-08-24,2015-08-27,10.2,11.22,20,20,31,0,71,3,-1091,-0.107,11.4,0.1176,10.2,0.0
2017-02-13,2017-06-16,15.8,17.38,23,25,47,0,95,123,-1675,-0.106,17.5,0.1076,15.8,0.0
2019-05-13,2019-10-21,25.25,27.78,36,40,76,0,152,161,-2682,-0.1062,29.3,0.1604,25.25,0.0
2021-01-15,2021-03-15,32.0,35.2,46,50,96,0,192,59,-3392,-0.106,35.2,0.1,32.0,0.0
2022-08-17,2022-10-21,25.8,25.6,37,36,77,0,150,65,50,0.0019,25.95,0.0058,25.6,-0.0078
