EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-12-20,2012-12-24,50.0,55.0,71,78,150,0,299,4,-5299,-0.106,55.8,0.116,50.0,0.0
2013-07-31,2013-08-16,43.65,48.02,62,68,131,0,261,16,-4631,-0.1061,50.5,0.1569,43.65,0.0
2014-10-13,2014-10-22,45.2,49.72,64,71,136,0,271,9,-4791,-0.106,51.8,0.146,45.2,0.0
2016-01-14,2016-02-19,70.9,77.99,101,111,213,0,425,36,-7515,-0.106,79.4,0.1199,70.9,0.0
2016-06-23,2016-07-29,50.9,45.81,73,65,153,0,291,36,4799,0.0943,50.9,0.0,45.6,-0.1041
2016-10-03,2016-10-11,34.65,31.18,49,44,104,0,197,8,3273,0.0945,34.65,0.0,30.6,-0.1169
2016-11-04,2016-11-09,28.75,25.88,41,37,86,0,164,5,2706,0.0941,28.75,0.0,23.65,-0.1774
2017-05-09,2017-05-17,29.35,32.29,42,46,88,0,176,8,-3116,-0.1062,32.3,0.1005,29.35,0.0
2018-03-26,2018-03-28,27.8,30.58,40,44,83,0,167,2,-2947,-0.106,31.15,0.1205,27.8,0.0
2018-04-09,2018-04-26,27.6,24.84,39,35,83,0,157,17,2603,0.0943,27.6,0.0,24.35,-0.1178
2018-10-11,2018-10-25,17.3,15.57,25,22,52,0,99,14,1631,0.0943,17.3,0.0,15.5,-0.104
2020-03-02,2020-03-12,19.5,17.55,28,25,58,0,111,10,1839,0.0943,19.5,0.0,17.3,-0.1128
2020-10-29,2020-11-17,25.55,28.11,36,40,77,0,153,19,-2713,-0.1062,28.4,0.1115,25.55,0.0
2021-07-02,2021-07-23,18.8,20.68,27,29,56,0,112,21,-1992,-0.106,21.05,0.1197,18.8,0.0
2021-09-08,2021-11-16,16.85,18.54,24,26,51,0,101,69,-1791,-0.1063,19.6,0.1632,16.85,0.0
