EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-11-26,2005-03-29,36.3,32.67,52,47,109,0,208,123,3422,0.0943,36.3,0.0,31.3,-0.1377
2005-05-30,2005-08-02,31.4,28.26,45,40,94,0,179,64,2961,0.0943,31.4,0.0,26.6,-0.1529
2005-10-18,2005-11-09,23.05,20.75,33,30,69,0,132,22,2168,0.0941,23.05,0.0,20.7,-0.102
2005-11-30,2006-04-26,19.7,21.67,28,31,59,0,118,147,-2088,-0.106,22.4,0.1371,19.7,0.0
2007-11-27,2007-12-06,22.1,24.31,31,35,66,0,132,9,-2342,-0.106,24.9,0.1267,22.1,0.0
2007-12-17,2007-12-21,21.5,19.35,31,28,64,0,123,4,2027,0.0943,21.5,0.0,19.1,-0.1116
2008-09-03,2008-09-05,15.95,14.36,23,20,48,0,91,2,1499,0.094,15.95,0.0,13.85,-0.1317
2009-02-18,2009-03-13,12.0,13.2,20,20,36,0,76,23,-1276,-0.1063,13.3,0.1083,12.0,0.0
2012-05-18,2012-07-02,20.05,22.06,29,31,60,0,120,45,-2130,-0.1062,22.1,0.1022,20.05,0.0
2014-04-25,2014-06-23,26.4,29.04,38,41,79,0,158,59,-2798,-0.106,29.15,0.1042,26.4,0.0
2014-09-23,2015-03-20,25.25,27.78,36,40,76,0,152,178,-2682,-0.1062,28.7,0.1366,25.25,0.0
2015-07-27,2015-08-20,22.95,20.66,33,29,69,0,131,24,2159,0.0941,22.95,0.0,20.2,-0.1198
2016-09-14,2017-02-22,29.1,32.01,41,46,87,0,174,161,-3084,-0.106,32.15,0.1048,29.1,0.0
2017-09-30,2018-08-06,28.1,30.91,40,44,84,0,168,310,-2978,-0.106,31.65,0.1263,28.1,0.0
2019-08-20,2020-03-13,32.3,29.07,46,41,97,0,184,206,3046,0.0943,32.3,0.0,28.45,-0.1192
2021-07-13,2022-09-08,32.4,32.8,46,47,97,0,190,422,-590,-0.0182,33.0,0.0185,32.4,0.0
