EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-22,2003-01-27,220.0,198.0,313,282,660,0,1255,5,20745,0.0943,220.0,0.0,197.0,-0.1045
2003-04-15,2003-04-25,175.0,157.5,249,224,525,0,998,10,16502,0.0943,175.0,0.0,157.0,-0.1029
2003-12-12,2004-01-13,176.0,193.6,251,276,528,0,1055,32,-18655,-0.106,194.0,0.1023,176.0,0.0
2004-04-27,2004-05-03,133.5,120.15,190,171,400,0,761,6,12589,0.0943,133.5,0.0,114.5,-0.1423
2004-09-20,2004-09-27,34.9,31.41,50,45,105,0,200,7,3290,0.0943,34.9,0.0,31.0,-0.1117
2007-11-06,2007-11-09,49.9,44.91,71,64,150,0,285,3,4705,0.0943,49.9,0.0,42.6,-0.1463
2008-01-08,2008-01-23,39.8,35.82,57,51,119,0,227,15,3753,0.0943,39.8,0.0,35.25,-0.1143
2008-11-18,2008-12-05,22.35,20.12,32,29,67,0,128,17,2102,0.094,22.35,0.0,20.1,-0.1007
2008-12-25,2008-12-29,21.0,23.1,30,33,63,0,126,4,-2226,-0.106,23.55,0.1214,21.0,0.0
2009-11-25,2010-01-15,57.3,63.03,82,90,172,0,344,51,-6074,-0.106,64.2,0.1204,57.3,0.0
2010-03-31,2010-05-05,54.8,49.32,78,70,164,0,312,35,5168,0.0943,54.8,0.0,49.1,-0.104
2010-07-02,2010-07-29,45.35,40.82,65,58,136,0,259,27,4271,0.0942,45.35,0.0,40.8,-0.1003
2010-08-26,2010-11-03,38.55,34.7,55,49,116,0,220,69,3630,0.0942,38.55,0.0,33.05,-0.1427
2011-03-15,2011-04-14,24.2,26.62,34,38,73,0,145,30,-2565,-0.106,26.9,0.1116,24.2,0.0
2011-07-11,2011-08-05,23.5,21.15,33,30,70,0,133,25,2217,0.0943,23.5,0.0,20.6,-0.1234
2012-05-24,2012-06-29,18.6,20.46,27,29,56,0,112,36,-1972,-0.106,20.85,0.121,18.6,0.0
2014-04-25,2014-06-03,36.45,40.1,52,57,109,0,218,39,-3868,-0.1061,40.5,0.1111,36.45,0.0
2015-06-10,2015-07-03,27.8,30.58,40,44,83,0,167,23,-2947,-0.106,30.75,0.1061,27.8,0.0
2018-03-23,2018-03-29,25.15,27.66,36,39,75,0,150,6,-2660,-0.1058,28.7,0.1412,25.15,0.0
2018-07-27,2018-09-10,26.25,23.62,37,34,79,0,150,45,2480,0.0945,26.25,0.0,23.55,-0.1029
2018-10-05,2018-10-11,22.95,20.66,33,29,69,0,131,6,2159,0.0941,22.95,0.0,20.3,-0.1155
2020-03-04,2020-03-12,31.2,28.08,44,40,94,0,178,8,2942,0.0943,31.2,0.0,26.65,-0.1458
2020-11-02,2020-11-12,35.3,38.83,50,55,106,0,211,10,-3741,-0.106,39.4,0.1161,35.3,0.0
2021-07-08,2021-10-05,38.3,34.47,55,49,115,0,219,89,3611,0.0943,38.3,0.0,33.75,-0.1188
