EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-11-02,2011-12-08,75.5,67.95,108,97,226,0,431,36,7119,0.0943,75.5,0.0,66.5,-0.1192
2013-04-11,2013-07-11,98.5,88.65,140,126,296,0,562,91,9288,0.0943,98.5,0.0,77.4,-0.2142
2014-11-18,2015-03-19,75.0,82.5,107,118,225,0,450,121,-7950,-0.106,83.0,0.1067,75.0,0.0
2015-06-09,2015-10-05,69.0,75.9,98,108,207,0,413,118,-7313,-0.106,79.7,0.1551,69.0,0.0
2016-03-09,2016-06-17,60.8,54.72,87,78,182,0,347,100,5733,0.0943,60.8,0.0,54.6,-0.102
2016-08-30,2016-09-05,42.5,38.25,61,55,128,0,244,6,4006,0.0943,42.5,0.0,38.0,-0.1059
2016-12-05,2016-12-19,35.0,31.5,50,45,105,0,200,14,3300,0.0943,35.0,0.0,29.6,-0.1543
2017-01-19,2017-02-17,28.25,31.08,40,44,85,0,169,29,-2999,-0.1062,32.05,0.1345,28.25,0.0
2017-11-14,2017-12-25,52.7,57.97,75,83,158,0,316,41,-5586,-0.106,62.3,0.1822,52.7,0.0
2018-12-18,2019-01-08,49.5,44.55,71,63,148,0,282,21,4668,0.0943,49.5,0.0,44.5,-0.101
2019-02-27,2019-05-20,40.9,44.99,58,64,123,0,245,82,-4335,-0.106,45.0,0.1002,40.9,0.0
2019-07-30,2020-03-02,39.9,35.91,57,51,120,0,228,216,3762,0.0943,39.9,0.0,35.9,-0.1003
2021-07-12,2021-10-26,52.5,47.25,75,67,158,0,300,106,4950,0.0943,52.5,0.0,47.0,-0.1048
2022-01-18,2022-03-14,42.45,46.7,60,67,127,0,254,55,-4504,-0.1061,46.8,0.1025,42.45,0.0
