EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-09-17,2004-09-21,4.84,4.36,20,20,15,0,55,4,425,0.0878,4.84,0.0,4.2,-0.1322
2006-08-21,2006-09-01,3.3,2.97,20,20,10,0,50,11,280,0.0848,3.3,0.0,2.94,-0.1091
2007-06-05,2007-06-11,4.83,5.31,20,20,14,0,54,6,-534,-0.1106,5.63,0.1656,4.83,0.0
2007-10-11,2007-11-07,5.85,6.44,20,20,18,0,58,27,-648,-0.1108,6.44,0.1009,5.85,0.0
2008-01-23,2008-02-14,4.18,4.6,20,20,13,0,53,22,-473,-0.1132,4.62,0.1053,4.18,0.0
2008-07-22,2008-07-24,3.41,3.75,20,20,10,0,50,2,-390,-0.1144,3.8,0.1144,3.41,0.0
2008-08-26,2008-09-04,3.4,3.06,20,20,10,0,50,9,290,0.0853,3.4,0.0,2.9,-0.1471
2008-10-14,2008-10-24,2.72,2.45,20,20,8,0,48,10,222,0.0816,2.72,0.0,2.44,-0.1029
2008-11-19,2008-12-11,2.27,2.5,20,20,7,0,47,22,-277,-0.122,2.5,0.1013,2.27,0.0
2010-07-07,2011-01-07,4.89,5.38,20,20,15,0,55,184,-545,-0.1115,5.39,0.1022,4.89,0.0
2011-07-21,2011-08-08,4.78,4.3,20,20,14,0,54,18,426,0.0891,4.78,0.0,4.28,-0.1046
2011-09-23,2011-10-05,4.0,3.6,20,20,12,0,52,12,348,0.087,4.0,0.0,3.6,-0.1
2011-12-09,2012-02-01,3.52,3.87,20,20,11,0,51,54,-401,-0.1139,3.95,0.1222,3.52,0.0
2012-05-17,2012-05-28,2.97,2.67,20,20,9,0,49,11,251,0.0845,2.97,0.0,2.66,-0.1044
2015-07-23,2015-08-05,6.56,5.9,20,20,20,0,60,13,600,0.0915,6.56,0.0,5.82,-0.1128
2015-08-21,2015-08-24,5.5,4.95,20,20,16,0,56,3,494,0.0898,5.5,0.0,4.95,-0.1
2015-12-10,2016-01-07,5.62,5.06,20,20,17,0,57,28,503,0.0895,5.62,0.0,4.9,-0.1281
2016-01-08,2016-02-02,5.02,5.52,20,20,15,0,55,25,-555,-0.1106,5.7,0.1355,5.02,0.0
2017-05-22,2017-08-09,7.15,6.44,20,20,21,0,61,79,649,0.0908,7.15,0.0,6.41,-0.1035
2017-08-11,2017-08-25,6.25,6.88,20,20,19,0,59,14,-689,-0.1102,6.93,0.1088,6.25,0.0
2018-08-13,2018-10-11,7.56,6.8,20,20,23,0,63,59,697,0.0922,7.56,0.0,6.74,-0.1085
2020-03-02,2020-03-12,5.82,5.24,20,20,17,0,57,10,523,0.0899,5.82,0.0,4.99,-0.1426
2021-06-17,2021-08-16,8.7,7.83,20,20,26,0,66,60,804,0.0924,8.7,0.0,7.6,-0.1264
