EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-27,2004-08-02,53.0,47.7,76,68,159,0,303,67,4997,0.0943,53.0,0.0,47.5,-0.1038
2004-10-13,2004-11-01,48.9,44.01,70,63,147,0,280,19,4610,0.0943,48.9,0.0,44.0,-0.1002
2004-12-08,2005-01-04,43.5,47.85,62,68,130,0,260,27,-4610,-0.106,48.1,0.1057,43.5,0.0
2005-07-26,2005-09-06,33.5,36.85,48,53,100,0,201,42,-3551,-0.106,37.2,0.1104,33.5,0.0
2007-09-20,2007-11-12,43.2,38.88,62,55,130,0,247,53,4073,0.0943,43.2,0.0,38.6,-0.1065
2008-01-18,2008-01-23,35.2,31.68,50,45,106,0,201,5,3319,0.0943,35.2,0.0,30.4,-0.1364
2008-09-05,2008-09-16,25.3,22.77,36,32,76,0,144,11,2386,0.0943,25.3,0.0,22.55,-0.1087
2008-11-18,2008-12-03,17.1,18.81,24,27,51,0,102,15,-1812,-0.106,19.4,0.1345,17.1,0.0
2008-12-31,2009-02-02,16.6,14.94,24,21,50,0,95,33,1565,0.0943,16.6,0.0,14.9,-0.1024
2011-08-05,2011-08-09,37.95,34.16,54,49,114,0,217,4,3573,0.0942,37.95,0.0,32.85,-0.1344
2011-09-15,2011-10-28,24.5,26.95,35,38,74,0,147,43,-2597,-0.106,27.85,0.1367,24.5,0.0
2012-05-11,2012-08-20,25.05,27.56,36,39,75,0,150,101,-2660,-0.1062,27.6,0.1018,25.05,0.0
2013-06-07,2013-06-17,23.1,25.41,33,36,69,0,138,10,-2448,-0.106,25.5,0.1039,23.1,0.0
2014-09-15,2014-10-15,30.8,27.72,44,40,92,0,176,30,2904,0.0943,30.8,0.0,27.5,-0.1071
2015-06-08,2015-07-28,24.65,22.18,35,32,74,0,141,50,2329,0.0945,24.65,0.0,21.65,-0.1217
2016-09-12,2017-05-12,22.7,20.43,32,29,68,0,129,242,2141,0.0943,22.7,0.0,20.0,-0.1189
2018-03-26,2018-06-06,19.8,21.78,28,31,59,0,118,72,-2098,-0.106,22.5,0.1364,19.8,0.0
2019-06-14,2020-01-30,18.15,16.34,26,23,54,0,103,230,1707,0.094,18.15,0.0,16.15,-0.1102
2020-03-02,2020-03-12,15.8,14.22,23,20,47,0,90,10,1490,0.0943,15.8,0.0,14.15,-0.1044
