EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-01,2003-04-17,7.45,8.2,20,20,22,0,62,16,-812,-0.109,8.2,0.1007,7.45,0.0
2003-11-05,2003-11-14,8.2,9.02,20,20,25,0,65,9,-885,-0.1079,9.3,0.1341,8.2,0.0
2004-06-16,2004-06-18,7.6,6.84,20,20,23,0,63,2,697,0.0917,7.6,0.0,6.65,-0.125
2004-07-20,2004-09-03,6.2,5.58,20,20,19,0,59,45,561,0.0905,6.2,0.0,5.45,-0.121
2004-11-01,2004-11-16,4.65,4.19,20,20,14,0,54,15,406,0.0873,4.65,0.0,4.0,-0.1398
2005-09-29,2005-10-07,6.57,5.91,20,20,20,0,60,8,600,0.0913,6.6,0.0046,5.9,-0.102
2005-11-16,2005-11-30,6.61,7.27,20,20,20,0,60,14,-720,-0.1089,7.55,0.1422,6.61,0.0
2006-05-22,2006-06-07,5.05,4.54,20,20,15,0,55,16,455,0.0901,5.05,0.0,4.43,-0.1228
2007-12-14,2007-12-21,15.0,13.5,21,20,45,0,86,7,1414,0.0943,15.0,0.0,12.95,-0.1367
2008-01-22,2008-01-24,11.95,10.75,20,20,36,0,76,2,1124,0.0941,11.95,0.0,10.5,-0.1213
2008-07-21,2008-07-30,11.4,12.54,20,20,34,0,74,9,-1214,-0.1065,12.6,0.1053,11.4,0.0
2008-11-24,2008-12-10,4.17,4.59,20,20,13,0,53,16,-473,-0.1134,4.68,0.1223,4.17,0.0
2010-05-27,2010-09-02,8.81,7.93,20,20,26,0,66,98,814,0.0924,8.81,0.0,7.91,-0.1022
2010-10-15,2010-12-01,7.7,6.93,20,20,23,0,63,47,707,0.0918,7.7,0.0,6.9,-0.1039
2011-08-22,2011-08-30,10.65,11.72,20,20,32,0,72,8,-1142,-0.1072,11.9,0.1174,10.65,0.0
2011-12-16,2011-12-30,8.35,9.19,20,20,25,0,65,14,-905,-0.1084,9.27,0.1102,8.35,0.0
2013-11-11,2013-12-23,13.85,15.24,20,22,42,0,84,42,-1474,-0.1064,15.5,0.1191,13.85,0.0
2014-06-19,2014-08-27,17.5,15.75,25,22,52,0,99,69,1651,0.0943,17.5,0.0,14.55,-0.1686
2014-10-15,2014-11-20,12.1,10.89,20,20,36,0,76,36,1134,0.0937,12.1,0.0,10.8,-0.1074
2015-06-05,2015-07-15,11.35,10.21,20,20,34,0,74,40,1066,0.0939,11.35,0.0,10.0,-0.1189
2015-08-25,2015-09-01,9.27,10.2,20,20,28,0,68,7,-998,-0.1077,10.25,0.1057,9.27,0.0
2016-01-20,2016-03-11,8.47,9.32,20,20,25,0,65,51,-915,-0.108,9.49,0.1204,8.47,0.0
2016-06-27,2016-08-23,7.8,8.58,20,20,23,0,63,57,-843,-0.1081,8.93,0.1449,7.8,0.0
2018-08-27,2018-09-26,8.82,9.7,20,20,26,0,66,30,-946,-0.1073,9.94,0.127,8.82,0.0
2021-10-18,2021-12-16,8.8,9.68,20,20,26,0,66,59,-946,-0.1075,9.71,0.1034,8.8,0.0
2022-06-27,2022-07-29,9.0,9.9,20,20,27,0,67,32,-967,-0.1074,10.85,0.2056,9.0,0.0
