EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-26,2004-05-03,33.0,29.7,47,42,99,0,188,7,3112,0.0943,33.0,0.0,29.0,-0.1212
2005-10-19,2005-10-28,22.4,20.16,32,29,67,0,128,9,2112,0.0943,22.4,0.0,20.0,-0.1071
2007-12-11,2007-12-13,115.0,103.5,164,147,345,0,656,2,10844,0.0943,115.0,0.0,99.6,-0.1339
2008-03-14,2008-03-24,81.4,89.54,116,128,244,0,488,10,-8628,-0.106,91.9,0.129,81.4,0.0
2008-08-25,2008-09-05,57.8,52.02,82,74,173,0,329,11,5451,0.0943,57.8,0.0,49.6,-0.1419
2008-10-13,2008-10-21,35.55,31.99,51,46,107,0,204,8,3356,0.0944,35.55,0.0,31.8,-0.1055
2010-05-05,2010-07-07,50.4,55.44,72,79,151,0,302,63,-5342,-0.106,56.0,0.1111,50.4,0.0
2012-05-18,2012-10-19,30.05,27.05,43,39,90,0,172,154,2828,0.0941,30.05,0.0,26.9,-0.1048
2016-06-27,2016-08-12,39.75,35.77,57,51,119,0,227,46,3753,0.0944,39.75,0.0,35.65,-0.1031
2016-09-14,2016-10-06,33.6,36.96,48,53,101,0,202,22,-3562,-0.106,37.2,0.1071,33.6,0.0
2018-03-26,2018-08-13,25.55,23.0,36,33,77,0,146,140,2404,0.0941,25.55,0.0,22.5,-0.1194
2018-09-10,2018-10-11,19.55,17.6,28,25,59,0,112,31,1838,0.094,19.55,0.0,16.6,-0.1509
2018-11-26,2018-11-30,16.0,17.6,23,25,48,0,96,4,-1696,-0.106,17.65,0.1031,16.0,0.0
2020-01-06,2020-02-03,20.1,18.09,29,26,60,0,115,28,1895,0.0943,20.1,0.0,17.0,-0.1542
2020-03-02,2020-03-12,16.9,15.21,24,22,51,0,97,10,1593,0.0943,16.9,0.0,15.0,-0.1124
2022-02-25,2022-05-11,18.2,16.38,26,23,55,0,104,75,1716,0.0943,18.2,0.0,16.2,-0.1099
2022-06-20,2022-08-01,16.05,17.66,23,25,48,0,96,42,-1706,-0.1063,17.75,0.1059,16.05,0.0
