EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-07,2004-07-12,57.0,62.7,81,89,171,0,341,5,-6041,-0.106,63.5,0.114,57.0,0.0
2004-11-29,2005-01-06,47.3,42.57,67,61,142,0,270,38,4460,0.0943,47.3,0.0,42.5,-0.1015
2005-10-17,2005-10-25,39.8,35.82,57,51,119,0,227,8,3753,0.0943,39.8,0.0,35.2,-0.1156
2006-08-22,2006-11-24,30.4,33.44,43,48,91,0,182,94,-3222,-0.106,34.1,0.1217,30.4,0.0
2007-12-14,2007-12-18,33.15,29.84,47,43,99,0,189,4,3121,0.0941,33.15,0.0,29.7,-0.1041
2008-01-23,2008-02-25,27.9,30.69,40,44,84,0,168,33,-2958,-0.106,30.9,0.1075,27.9,0.0
2008-11-12,2008-11-14,13.6,12.24,20,20,41,0,81,2,1279,0.094,13.6,0.0,12.1,-0.1103
2011-07-12,2011-07-28,22.25,20.03,32,29,67,0,128,16,2092,0.094,22.25,0.0,19.8,-0.1101
2014-09-25,2014-10-16,14.15,12.74,20,20,42,0,82,21,1328,0.0939,14.15,0.0,12.45,-0.1201
2015-06-04,2015-07-22,11.9,10.71,20,20,36,0,76,48,1114,0.0936,11.9,0.0,10.6,-0.1092
2015-08-25,2015-08-27,9.36,10.3,20,20,28,0,68,2,-1008,-0.1077,10.35,0.1058,9.36,0.0
2016-01-07,2016-04-15,9.99,10.99,20,20,30,0,70,99,-1070,-0.1071,11.6,0.1612,9.99,0.0
2016-09-14,2017-02-21,10.25,11.28,20,20,31,0,71,160,-1101,-0.1074,11.4,0.1122,10.25,0.0
2018-01-12,2018-02-06,12.25,11.03,20,20,37,0,77,25,1143,0.0933,12.25,0.0,10.55,-0.1388
2020-09-09,2020-12-28,18.15,19.96,26,28,54,0,108,110,-1918,-0.1057,21.05,0.1598,18.15,0.0
