EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-26,2005-01-04,13.7,15.07,20,21,41,0,82,131,-1452,-0.106,15.2,0.1095,13.7,0.0
2005-12-16,2006-02-06,11.1,12.21,20,20,33,0,73,52,-1183,-0.1066,12.4,0.1171,11.1,0.0
2006-08-21,2006-08-29,10.6,11.66,20,20,32,0,72,8,-1132,-0.1068,11.9,0.1226,10.6,0.0
2006-11-30,2007-02-26,10.5,11.55,20,20,32,0,72,88,-1122,-0.1069,11.75,0.119,10.5,0.0
2007-06-15,2007-07-12,11.3,12.43,20,20,34,0,74,27,-1204,-0.1065,12.55,0.1106,11.3,0.0
2008-09-17,2008-10-13,14.5,13.05,21,20,44,0,85,26,1365,0.0941,14.5,0.0,12.8,-0.1172
2008-11-24,2009-06-01,12.0,13.2,20,20,36,0,76,189,-1276,-0.1063,13.7,0.1417,12.0,0.0
2009-09-24,2009-10-16,13.0,14.3,20,20,39,0,79,22,-1379,-0.1061,14.3,0.1,13.0,0.0
2011-12-20,2011-12-27,12.3,13.53,20,20,37,0,77,7,-1307,-0.1063,13.8,0.122,12.3,0.0
2012-12-06,2014-02-11,13.1,11.79,20,20,39,0,79,432,1231,0.094,13.1,0.0,11.75,-0.1031
2015-03-16,2015-05-25,12.0,10.8,20,20,36,0,76,70,1124,0.0937,12.0,0.0,10.8,-0.1
2015-11-25,2016-02-19,9.61,10.57,20,20,29,0,69,86,-1029,-0.1071,10.6,0.103,9.61,0.0
2016-09-30,2016-11-10,9.5,10.45,20,20,28,0,68,41,-1018,-0.1072,10.65,0.1211,9.5,0.0
2017-01-10,2017-04-10,9.5,8.55,20,20,28,0,68,90,882,0.0928,9.59,0.0095,7.92,-0.1663
2018-09-19,2018-10-18,14.9,16.39,21,23,45,0,89,29,-1579,-0.106,16.45,0.104,14.9,0.0
2020-01-03,2020-02-26,16.4,14.76,23,21,49,0,93,54,1547,0.0943,16.4,0.0,14.2,-0.1341
2020-03-12,2020-04-13,14.6,16.06,21,23,44,0,88,32,-1548,-0.106,16.2,0.1096,14.6,0.0
2020-10-12,2020-11-13,14.8,16.28,21,23,44,0,88,32,-1568,-0.1059,16.8,0.1351,14.8,0.0
2021-11-02,2021-12-15,33.25,29.93,47,43,100,0,190,43,3130,0.0941,33.25,0.0,29.2,-0.1218
