EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-12-18,2008-01-02,12.5,13.75,20,20,38,0,78,15,-1328,-0.1062,13.85,0.108,12.5,0.0
2008-01-22,2008-01-24,11.35,10.21,20,20,34,0,74,2,1066,0.0939,11.35,0.0,10.0,-0.1189
2008-09-03,2008-09-16,10.3,9.27,20,20,31,0,71,13,959,0.0931,10.3,0.0,8.68,-0.1573
2008-10-13,2008-10-27,7.61,6.85,20,20,23,0,63,14,697,0.0916,7.61,0.0,6.63,-0.1288
2008-12-05,2008-12-10,5.9,6.49,20,20,18,0,58,5,-648,-0.1098,6.61,0.1203,5.9,0.0
2009-01-10,2009-03-05,6.52,7.17,20,20,20,0,60,54,-710,-0.1089,7.63,0.1702,6.52,0.0
2011-04-22,2011-05-10,18.4,20.24,26,29,55,0,110,18,-1950,-0.106,20.65,0.1223,18.4,0.0
2011-10-13,2011-11-04,19.5,21.45,28,31,58,0,117,22,-2067,-0.106,21.9,0.1231,19.5,0.0
2013-04-08,2013-05-03,38.25,42.08,55,60,115,0,230,25,-4060,-0.1061,42.3,0.1059,38.25,0.0
2015-07-07,2015-07-09,30.9,27.81,44,40,93,0,177,2,2913,0.0943,30.9,0.0,26.05,-0.157
2015-08-25,2015-08-28,19.0,20.9,27,30,57,0,114,3,-2014,-0.106,21.2,0.1158,19.0,0.0
2015-12-15,2015-12-31,20.4,22.44,29,32,61,0,122,16,-2162,-0.106,22.55,0.1054,20.4,0.0
2017-08-10,2017-08-16,22.65,20.38,32,29,68,0,129,6,2141,0.0945,22.65,0.0,20.05,-0.1148
2017-09-25,2017-10-17,21.65,23.82,31,34,65,0,130,22,-2300,-0.1062,23.9,0.1039,21.65,0.0
2018-07-24,2018-08-10,29.0,31.9,41,45,87,0,173,17,-3073,-0.106,32.15,0.1086,29.0,0.0
