EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-11-27,2007-12-14,31.25,28.12,45,40,94,0,179,17,2951,0.0944,31.25,0.0,27.65,-0.1152
2008-01-24,2008-02-14,23.0,25.3,33,36,69,0,138,21,-2438,-0.106,26.05,0.1326,23.0,0.0
2008-10-20,2008-10-28,19.7,17.73,28,25,59,0,112,8,1858,0.0943,19.7,0.0,16.9,-0.1421
2008-11-12,2008-11-17,16.85,15.17,24,22,51,0,97,5,1583,0.0939,16.85,0.0,14.55,-0.1365
2010-12-30,2011-03-02,25.25,27.78,36,40,76,0,152,62,-2682,-0.1062,27.9,0.105,25.25,0.0
2011-06-20,2011-07-14,21.05,18.95,30,27,63,0,120,24,1980,0.0941,21.05,0.0,18.9,-0.1021
2011-07-29,2011-08-08,18.9,17.01,27,24,57,0,108,10,1782,0.0943,18.9,0.0,16.0,-0.1534
2012-05-14,2012-07-26,12.85,11.56,20,20,39,0,79,73,1211,0.0942,12.85,0.0,11.15,-0.1323
2013-08-07,2013-09-02,12.55,13.81,20,20,38,0,78,26,-1338,-0.1066,14.65,0.1673,12.55,0.0
2014-09-29,2014-11-14,14.65,16.12,21,23,44,0,88,46,-1558,-0.1063,16.2,0.1058,14.65,0.0
2015-04-22,2015-05-18,16.6,14.94,24,21,50,0,95,26,1565,0.0943,16.6,0.0,14.6,-0.1205
2015-06-09,2015-07-27,13.3,11.97,20,20,40,0,80,48,1250,0.094,13.3,0.0,11.45,-0.1391
2015-08-21,2015-08-24,11.0,9.9,20,20,33,0,73,3,1027,0.0934,11.0,0.0,9.9,-0.1
2016-12-19,2017-04-07,13.85,15.24,20,22,42,0,84,109,-1474,-0.1064,15.4,0.1119,13.85,0.0
2022-02-22,2022-04-25,48.2,43.38,69,62,145,0,276,62,4544,0.0943,48.2,0.0,43.0,-0.1079
2022-06-16,2022-06-23,42.65,38.38,61,55,128,0,244,7,4026,0.0944,42.65,0.0,38.15,-0.1055
