EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-08-02,2006-08-10,34.95,38.45,50,55,105,0,210,8,-3710,-0.1062,39.6,0.133,34.95,0.0
2007-12-17,2007-12-19,28.6,25.74,41,37,86,0,164,2,2696,0.0943,29.0,0.014,25.5,-0.1084
2008-01-22,2008-01-24,24.25,21.82,35,31,73,0,139,2,2291,0.0945,24.25,0.0,21.05,-0.132
2008-11-24,2008-12-15,9.95,8.96,20,20,30,0,70,21,920,0.0925,9.95,0.0,8.94,-0.1015
2008-12-17,2008-12-23,9.19,8.27,20,20,28,0,68,6,852,0.0927,9.19,0.0,8.19,-0.1088
2011-06-21,2011-06-30,85.7,94.27,122,134,257,0,513,9,-9083,-0.106,99.6,0.1622,85.7,0.0
2011-08-18,2011-08-22,58.3,52.47,83,75,175,0,333,4,5497,0.0943,58.3,0.0,50.5,-0.1338
2011-10-31,2011-11-07,53.2,58.52,76,83,160,0,319,7,-5639,-0.106,58.6,0.1015,53.2,0.0
2012-04-20,2012-04-30,55.2,49.68,79,71,166,0,316,10,5204,0.0943,55.2,0.0,49.0,-0.1123
2012-05-15,2012-07-13,52.0,46.8,74,67,156,0,297,59,4903,0.0943,52.0,0.0,44.8,-0.1385
2012-11-20,2012-11-26,30.5,33.55,43,48,92,0,183,6,-3233,-0.106,34.85,0.1426,30.5,0.0
2014-09-16,2014-09-26,42.8,38.52,61,55,128,0,244,10,4036,0.0943,42.8,0.0,37.6,-0.1215
2015-06-08,2015-06-10,17.9,16.11,26,23,54,0,103,2,1687,0.0942,17.9,0.0,16.0,-0.1061
2015-07-22,2015-07-27,15.35,13.81,22,20,46,0,88,5,1452,0.0946,15.35,0.0,13.7,-0.1075
2015-08-24,2015-08-27,9.68,10.65,20,20,29,0,69,3,-1039,-0.1073,11.05,0.1415,9.68,0.0
2016-04-29,2016-05-12,12.4,11.16,20,20,37,0,77,13,1163,0.0938,12.4,0.0,10.6,-0.1452
2017-05-18,2017-08-14,9.95,8.96,20,20,30,0,70,88,920,0.0925,9.95,0.0,8.85,-0.1106
2018-03-23,2018-04-17,18.0,19.8,26,28,54,0,108,25,-1908,-0.106,19.8,0.1,18.0,0.0
2018-10-05,2018-10-11,16.9,15.21,24,22,51,0,97,6,1593,0.0943,16.9,0.0,14.7,-0.1302
2019-11-05,2019-11-26,12.25,13.48,20,20,37,0,77,21,-1307,-0.1067,13.5,0.102,12.25,0.0
2022-02-23,2022-03-07,40.75,36.68,58,52,122,0,232,12,3838,0.0942,40.75,0.0,34.9,-0.1436
